instance,size,class,level,seed_idx,status,objective,n_emergencies,n_outsourced,n_outsourced_infeasible,n_outsourced_economic,n_inserted,frac_outsourced,outsourcing,tw_penalty,completion_penalty,W,LAMBDA,PI_S,PI_C
010_C108,10,C,1,2,OPTIMAL,20.0934,1,1,1,0,0,1.0,20.0934,0.0,0.0,80,0.5,10,1.0
010_C108,10,C,1,3,OPTIMAL,28.8461,1,1,1,0,0,1.0,28.8461,0.0,0.0,80,0.5,10,1.0
010_C108,10,C,1,4,OPTIMAL,30.4527,1,1,1,0,0,1.0,30.4527,0.0,0.0,80,0.5,10,1.0
010_C108,10,C,1,5,OPTIMAL,36.7772,1,1,1,0,0,1.0,36.7772,0.0,0.0,80,0.5,10,1.0
010_C108,10,C,1,6,OPTIMAL,8.7068,1,1,1,0,0,1.0,8.7068,0.0,0.0,80,0.5,10,1.0
010_C108,10,C,1,7,OPTIMAL,18.7392,1,1,1,0,0,1.0,18.7392,0.0,0.0,80,0.5,10,1.0
010_C108,10,C,1,8,OPTIMAL,1.6558,1,0,0,0,1,0.0,0.0,0.0,1.6558,80,0.5,10,1.0
010_C108,10,C,1,9,OPTIMAL,16.0223,1,1,1,0,0,1.0,16.0223,0.0,0.0,80,0.5,10,1.0
010_C108,10,C,2,0,OPTIMAL,60.6158,2,2,2,0,0,1.0,60.6158,0.0,0.0,80,0.5,10,1.0
010_C108,10,C,2,1,OPTIMAL,57.703,2,2,2,0,0,1.0,57.703,0.0,0.0,80,0.5,10,1.0
010_C108,10,C,2,2,OPTIMAL,37.5672,2,2,2,0,0,1.0,37.5672,0.0,0.0,80,0.5,10,1.0
010_C108,10,C,2,3,OPTIMAL,15.8273,2,1,1,0,1,0.5,12.1366,0.0,3.6907,80,0.5,10,1.0
010_C108,10,C,2,4,OPTIMAL,48.0265,2,2,2,0,0,1.0,48.0265,0.0,0.0,80,0.5,10,1.0
010_C108,10,C,2,5,OPTIMAL,26.3375,2,2,2,0,0,1.0,26.3375,0.0,0.0,80,0.5,10,1.0
010_C108,10,C,2,6,OPTIMAL,55.4842,2,2,2,0,0,1.0,55.4842,0.0,0.0,80,0.5,10,1.0
010_C108,10,C,2,7,OPTIMAL,10.2252,2,1,1,0,1,0.5,10.1562,0.0,0.069,80,0.5,10,1.0
010_C108,10,C,2,8,OPTIMAL,29.3625,2,2,2,0,0,1.0,29.3625,0.0,0.0,80,0.5,10,1.0
010_C108,10,C,2,9,OPTIMAL,61.3785,2,2,2,0,0,1.0,61.3785,0.0,0.0,80,0.5,10,1.0
010_C108,10,C,3,0,OPTIMAL,75.1647,3,3,3,0,0,1.0,75.1647,0.0,0.0,80,0.5,10,1.0
010_C108,10,C,3,1,OPTIMAL,65.8694,3,3,3,0,0,1.0,65.8694,0.0,0.0,80,0.5,10,1.0
010_C108,10,C,3,2,OPTIMAL,73.3618,3,3,3,0,0,1.0,73.3618,0.0,0.0,80,0.5,10,1.0
010_C108,10,C,3,3,OPTIMAL,47.5637,3,1,1,0,2,0.3333,41.0681,0.0,6.4956,80,0.5,10,1.0
010_C108,10,C,3,4,OPTIMAL,52.3058,3,3,3,0,0,1.0,52.3058,0.0,0.0,80,0.5,10,1.0
010_C108,10,C,3,5,OPTIMAL,65.9301,3,3,3,0,0,1.0,65.9301,0.0,0.0,80,0.5,10,1.0
010_C108,10,C,3,6,OPTIMAL,3.9983,3,0,0,0,3,0.0,0.0,0.0,3.9983,80,0.5,10,1.0
010_C108,10,C,3,7,OPTIMAL,80.6572,3,3,3,0,0,1.0,80.6572,0.0,0.0,80,0.5,10,1.0
010_C108,10,C,3,8,OPTIMAL,68.698,3,3,3,0,0,1.0,68.698,0.0,0.0,80,0.5,10,1.0
010_C108,10,C,3,9,OPTIMAL,40.1092,3,2,2,0,1,0.6667,36.5975,0.0,3.5117,80,0.5,10,1.0
010_C109,10,C,1,0,OPTIMAL,6.4458,1,0,0,0,1,0.0,0.0,0.0,6.4458,80,0.5,10,1.0
010_C109,10,C,1,1,OPTIMAL,0.3563,1,0,0,0,1,0.0,0.0,0.0,0.3563,80,0.5,10,1.0
010_C109,10,C,1,2,OPTIMAL,2.6927,1,0,0,0,1,0.0,0.0,0.0,2.6927,80,0.5,10,1.0
010_C109,10,C,1,3,OPTIMAL,28.8461,1,1,1,0,0,1.0,28.8461,0.0,0.0,80,0.5,10,1.0
010_C109,10,C,1,4,OPTIMAL,30.4527,1,1,1,0,0,1.0,30.4527,0.0,0.0,80,0.5,10,1.0
010_C109,10,C,1,5,OPTIMAL,36.7772,1,1,1,0,0,1.0,36.7772,0.0,0.0,80,0.5,10,1.0
010_C109,10,C,1,6,OPTIMAL,8.7068,1,1,1,0,0,1.0,8.7068,0.0,0.0,80,0.5,10,1.0
010_C109,10,C,1,7,OPTIMAL,18.7392,1,1,1,0,0,1.0,18.7392,0.0,0.0,80,0.5,10,1.0
010_C109,10,C,1,8,OPTIMAL,17.8356,1,1,1,0,0,1.0,17.8356,0.0,0.0,80,0.5,10,1.0
010_C109,10,C,1,9,OPTIMAL,16.0223,1,1,1,0,0,1.0,16.0223,0.0,0.0,80,0.5,10,1.0
010_C109,10,C,2,0,OPTIMAL,60.6158,2,2,2,0,0,1.0,60.6158,0.0,0.0,80,0.5,10,1.0
010_C109,10,C,2,1,OPTIMAL,19.5434,2,1,1,0,1,0.5,17.6163,0.0,1.9271,80,0.5,10,1.0
010_C109,10,C,2,2,OPTIMAL,37.5672,2,2,2,0,0,1.0,37.5672,0.0,0.0,80,0.5,10,1.0
010_C109,10,C,2,3,OPTIMAL,32.0264,2,2,2,0,0,1.0,32.0264,0.0,0.0,80,0.5,10,1.0
010_C109,10,C,2,4,OPTIMAL,33.7281,2,1,1,0,1,0.5,30.9996,0.0,2.7285,80,0.5,10,1.0
010_C109,10,C,2,5,OPTIMAL,26.3375,2,2,1,1,0,1.0,26.3375,0.0,0.0,80,0.5,10,1.0
010_C109,10,C,2,6,OPTIMAL,55.4842,2,2,2,0,0,1.0,55.4842,0.0,0.0,80,0.5,10,1.0
010_C109,10,C,2,7,OPTIMAL,13.0794,2,1,1,0,1,0.5,10.1562,0.0,2.9232,80,0.5,10,1.0
010_C109,10,C,2,8,OPTIMAL,29.3625,2,2,2,0,0,1.0,29.3625,0.0,0.0,80,0.5,10,1.0
010_C109,10,C,2,9,OPTIMAL,61.3785,2,2,2,0,0,1.0,61.3785,0.0,0.0,80,0.5,10,1.0
010_C109,10,C,3,0,OPTIMAL,75.1647,3,3,3,0,0,1.0,75.1647,0.0,0.0,80,0.5,10,1.0
010_C109,10,C,3,1,OPTIMAL,65.8694,3,3,3,0,0,1.0,65.8694,0.0,0.0,80,0.5,10,1.0
010_C109,10,C,3,2,OPTIMAL,73.3618,3,3,3,0,0,1.0,73.3618,0.0,0.0,80,0.5,10,1.0
010_C109,10,C,3,3,OPTIMAL,61.6698,3,3,2,1,0,1.0,61.6698,0.0,0.0,80,0.5,10,1.0
010_C109,10,C,3,4,OPTIMAL,52.3058,3,3,3,0,0,1.0,52.3058,0.0,0.0,80,0.5,10,1.0
010_C109,10,C,3,5,OPTIMAL,65.9301,3,3,2,1,0,1.0,65.9301,0.0,0.0,80,0.5,10,1.0
010_C109,10,C,3,6,OPTIMAL,30.0565,3,2,2,0,1,0.6667,26.732,0.0,3.3245,80,0.5,10,1.0
010_C109,10,C,3,7,OPTIMAL,80.6572,3,3,3,0,0,1.0,80.6572,0.0,0.0,80,0.5,10,1.0
010_C109,10,C,3,8,OPTIMAL,42.941,3,1,1,0,2,0.3333,35.7663,0.0,7.1746,80,0.5,10,1.0
010_C109,10,C,3,9,OPTIMAL,48.0065,3,3,3,0,0,1.0,48.0065,0.0,0.0,80,0.5,10,1.0
010_C201,10,C,1,0,OPTIMAL,12.7129,1,1,1,0,0,1.0,12.7129,0.0,0.0,80,0.5,10,1.0
010_C201,10,C,1,1,OPTIMAL,27.2075,1,1,1,0,0,1.0,27.2075,0.0,0.0,80,0.5,10,1.0
010_C201,10,C,1,2,OPTIMAL,27.0952,1,1,1,0,0,1.0,27.0952,0.0,0.0,80,0.5,10,1.0
010_C201,10,C,1,3,OPTIMAL,1.4632,1,0,0,0,1,0.0,0.0,0.0,1.4632,80,0.5,10,1.0
010_C201,10,C,1,4,OPTIMAL,23.5985,1,1,1,0,0,1.0,23.5985,0.0,0.0,80,0.5,10,1.0
010_C201,10,C,1,5,OPTIMAL,20.4266,1,1,1,0,0,1.0,20.4266,0.0,0.0,80,0.5,10,1.0
010_C201,10,C,1,6,OPTIMAL,27.2405,1,1,1,0,0,1.0,27.2405,0.0,0.0,80,0.5,10,1.0
010_C201,10,C,1,7,OPTIMAL,12.2054,1,1,0,1,0,1.0,12.2054,0.0,0.0,80,0.5,10,1.0
010_C201,10,C,1,8,OPTIMAL,26.7456,1,1,1,0,0,1.0,26.7456,0.0,0.0,80,0.5,10,1.0
010_C201,10,C,1,9,OPTIMAL,27.7089,1,1,1,0,0,1.0,27.7089,0.0,0.0,80,0.5,10,1.0
010_C201,10,C,2,0,OPTIMAL,38.9103,2,2,1,1,0,1.0,38.9103,0.0,0.0,80,0.5,10,1.0
010_C201,10,C,2,1,OPTIMAL,39.1679,2,2,2,0,0,1.0,39.1679,0.0,0.0,80,0.5,10,1.0
010_C201,10,C,2,2,OPTIMAL,47.398,2,2,2,0,0,1.0,47.398,0.0,0.0,80,0.5,10,1.0
010_C201,10,C,2,3,OPTIMAL,37.0757,2,2,2,0,0,1.0,37.0757,0.0,0.0,80,0.5,10,1.0
010_C201,10,C,2,4,OPTIMAL,48.8293,2,2,2,0,0,1.0,48.8293,0.0,0.0,80,0.5,10,1.0
010_C201,10,C,2,5,OPTIMAL,54.7613,2,2,2,0,0,1.0,54.7613,0.0,0.0,80,0.5,10,1.0
010_C201,10,C,2,6,OPTIMAL,51.295,2,2,2,0,0,1.0,51.295,0.0,0.0,80,0.5,10,1.0
010_C201,10,C,2,7,OPTIMAL,43.0828,2,2,2,0,0,1.0,43.0828,0.0,0.0,80,0.5,10,1.0
010_C201,10,C,2,8,OPTIMAL,46.2497,2,2,2,0,0,1.0,46.2497,0.0,0.0,80,0.5,10,1.0
010_C201,10,C,2,9,OPTIMAL,53.113,2,2,2,0,0,1.0,53.113,0.0,0.0,80,0.5,10,1.0
010_C201,10,C,3,0,OPTIMAL,70.1301,3,3,2,1,0,1.0,70.1301,0.0,0.0,80,0.5,10,1.0
010_C201,10,C,3,1,OPTIMAL,61.9275,3,3,3,0,0,1.0,61.9275,0.0,0.0,80,0.5,10,1.0
010_C201,10,C,3,2,OPTIMAL,62.635,3,3,3,0,0,1.0,62.635,0.0,0.0,80,0.5,10,1.0
010_C201,10,C,3,3,OPTIMAL,55.6849,3,3,3,0,0,1.0,55.6849,0.0,0.0,80,0.5,10,1.0
010_C201,10,C,3,4,OPTIMAL,63.9817,3,2,2,0,1,0.6667,46.1409,0.0,17.8408,80,0.5,10,1.0
010_C201,10,C,3,5,OPTIMAL,68.7335,3,3,2,1,0,1.0,68.7335,0.0,0.0,80,0.5,10,1.0
010_C201,10,C,3,6,OPTIMAL,70.1549,3,3,2,1,0,1.0,70.1549,0.0,0.0,80,0.5,10,1.0
010_C201,10,C,3,7,OPTIMAL,67.1678,3,3,3,0,0,1.0,67.1678,0.0,0.0,80,0.5,10,1.0
010_C201,10,C,3,8,OPTIMAL,50.9758,3,2,2,0,1,0.6667,48.097,0.0,2.8788,80,0.5,10,1.0
010_C201,10,C,3,9,OPTIMAL,74.8186,3,3,3,0,0,1.0,74.8186,0.0,0.0,80,0.5,10,1.0
010_C202,10,C,1,0,OPTIMAL,12.7129,1,1,1,0,0,1.0,12.7129,0.0,0.0,80,0.5,10,1.0
010_C202,10,C,1,1,OPTIMAL,27.2075,1,1,1,0,0,1.0,27.2075,0.0,0.0,80,0.5,10,1.0
010_C202,10,C,1,2,OPTIMAL,27.0952,1,1,1,0,0,1.0,27.0952,0.0,0.0,80,0.5,10,1.0
010_C202,10,C,1,3,OPTIMAL,26.4431,1,1,1,0,0,1.0,26.4431,0.0,0.0,80,0.5,10,1.0
010_C202,10,C,1,4,OPTIMAL,23.5985,1,1,1,0,0,1.0,23.5985,0.0,0.0,80,0.5,10,1.0
010_C202,10,C,1,5,OPTIMAL,6.8013,1,0,0,0,1,0.0,0.0,0.0,6.8013,80,0.5,10,1.0
010_C202,10,C,1,6,OPTIMAL,27.2405,1,1,1,0,0,1.0,27.2405,0.0,0.0,80,0.5,10,1.0
010_C202,10,C,1,7,OPTIMAL,3.4869,1,0,0,0,1,0.0,0.0,0.0,3.4869,80,0.5,10,1.0
010_C202,10,C,1,8,OPTIMAL,26.7456,1,1,1,0,0,1.0,26.7456,0.0,0.0,80,0.5,10,1.0
010_C202,10,C,1,9,OPTIMAL,27.7089,1,1,1,0,0,1.0,27.7089,0.0,0.0,80,0.5,10,1.0
010_C202,10,C,2,0,OPTIMAL,38.9103,2,2,1,1,0,1.0,38.9103,0.0,0.0,80,0.5,10,1.0
010_C202,10,C,2,1,OPTIMAL,39.1679,2,2,2,0,0,1.0,39.1679,0.0,0.0,80,0.5,10,1.0
010_C202,10,C,2,2,OPTIMAL,47.398,2,2,2,0,0,1.0,47.398,0.0,0.0,80,0.5,10,1.0
010_C202,10,C,2,3,OPTIMAL,37.0757,2,2,2,0,0,1.0,37.0757,0.0,0.0,80,0.5,10,1.0
010_C202,10,C,2,4,OPTIMAL,48.8293,2,2,2,0,0,1.0,48.8293,0.0,0.0,80,0.5,10,1.0
010_C202,10,C,2,5,OPTIMAL,54.7613,2,2,2,0,0,1.0,54.7613,0.0,0.0,80,0.5,10,1.0
010_C202,10,C,2,6,OPTIMAL,51.295,2,2,2,0,0,1.0,51.295,0.0,0.0,80,0.5,10,1.0
010_C202,10,C,2,7,OPTIMAL,43.0828,2,2,2,0,0,1.0,43.0828,0.0,0.0,80,0.5,10,1.0
010_C202,10,C,2,8,OPTIMAL,46.2497,2,2,2,0,0,1.0,46.2497,0.0,0.0,80,0.5,10,1.0
010_C202,10,C,2,9,OPTIMAL,53.113,2,2,2,0,0,1.0,53.113,0.0,0.0,80,0.5,10,1.0
010_C202,10,C,3,0,OPTIMAL,70.1301,3,3,2,1,0,1.0,70.1301,0.0,0.0,80,0.5,10,1.0
010_C202,10,C,3,1,OPTIMAL,61.9275,3,3,3,0,0,1.0,61.9275,0.0,0.0,80,0.5,10,1.0
010_C202,10,C,3,2,OPTIMAL,62.635,3,3,3,0,0,1.0,62.635,0.0,0.0,80,0.5,10,1.0
010_C202,10,C,3,3,OPTIMAL,55.6849,3,3,2,1,0,1.0,55.6849,0.0,0.0,80,0.5,10,1.0
010_C202,10,C,3,4,OPTIMAL,74.8248,3,3,3,0,0,1.0,74.8248,0.0,0.0,80,0.5,10,1.0
010_C202,10,C,3,5,OPTIMAL,68.7335,3,3,2,1,0,1.0,68.7335,0.0,0.0,80,0.5,10,1.0
010_C202,10,C,3,6,OPTIMAL,70.1549,3,3,2,1,0,1.0,70.1549,0.0,0.0,80,0.5,10,1.0
010_C202,10,C,3,7,OPTIMAL,67.1678,3,3,2,1,0,1.0,67.1678,0.0,0.0,80,0.5,10,1.0
010_C202,10,C,3,8,OPTIMAL,65.8577,3,3,2,1,0,1.0,65.8577,0.0,0.0,80,0.5,10,1.0
010_C202,10,C,3,9,OPTIMAL,74.8186,3,3,3,0,0,1.0,74.8186,0.0,0.0,80,0.5,10,1.0
010_C203,10,C,1,0,OPTIMAL,12.7129,1,1,1,0,0,1.0,12.7129,0.0,0.0,80,0.5,10,1.0
010_C203,10,C,1,1,OPTIMAL,27.2075,1,1,1,0,0,1.0,27.2075,0.0,0.0,80,0.5,10,1.0
010_C203,10,C,1,2,OPTIMAL,27.0952,1,1,1,0,0,1.0,27.0952,0.0,0.0,80,0.5,10,1.0
010_C203,10,C,1,3,OPTIMAL,26.4431,1,1,1,0,0,1.0,26.4431,0.0,0.0,80,0.5,10,1.0
010_C203,10,C,1,4,OPTIMAL,23.5985,1,1,1,0,0,1.0,23.5985,0.0,0.0,80,0.5,10,1.0
010_C203,10,C,1,5,OPTIMAL,6.8013,1,0,0,0,1,0.0,0.0,0.0,6.8013,80,0.5,10,1.0
010_C203,10,C,1,6,OPTIMAL,27.2405,1,1,1,0,0,1.0,27.2405,0.0,0.0,80,0.5,10,1.0
010_C203,10,C,1,7,OPTIMAL,3.4869,1,0,0,0,1,0.0,0.0,0.0,3.4869,80,0.5,10,1.0
010_C203,10,C,1,8,OPTIMAL,26.7456,1,1,1,0,0,1.0,26.7456,0.0,0.0,80,0.5,10,1.0
010_C203,10,C,1,9,OPTIMAL,27.7089,1,1,1,0,0,1.0,27.7089,0.0,0.0,80,0.5,10,1.0
010_C203,10,C,2,0,OPTIMAL,38.9103,2,2,1,1,0,1.0,38.9103,0.0,0.0,80,0.5,10,1.0
010_C203,10,C,2,1,OPTIMAL,39.1679,2,2,2,0,0,1.0,39.1679,0.0,0.0,80,0.5,10,1.0
010_C203,10,C,2,2,OPTIMAL,47.398,2,2,2,0,0,1.0,47.398,0.0,0.0,80,0.5,10,1.0
010_C203,10,C,2,3,OPTIMAL,37.0757,2,2,2,0,0,1.0,37.0757,0.0,0.0,80,0.5,10,1.0
010_C203,10,C,2,4,OPTIMAL,48.8293,2,2,2,0,0,1.0,48.8293,0.0,0.0,80,0.5,10,1.0
010_C203,10,C,2,5,OPTIMAL,54.7613,2,2,2,0,0,1.0,54.7613,0.0,0.0,80,0.5,10,1.0
010_C203,10,C,2,6,OPTIMAL,51.295,2,2,2,0,0,1.0,51.295,0.0,0.0,80,0.5,10,1.0
010_C203,10,C,2,7,OPTIMAL,43.0828,2,2,2,0,0,1.0,43.0828,0.0,0.0,80,0.5,10,1.0
010_C203,10,C,2,8,OPTIMAL,46.2497,2,2,2,0,0,1.0,46.2497,0.0,0.0,80,0.5,10,1.0
010_C203,10,C,2,9,OPTIMAL,53.113,2,2,2,0,0,1.0,53.113,0.0,0.0,80,0.5,10,1.0
010_C203,10,C,3,0,OPTIMAL,70.1301,3,3,2,1,0,1.0,70.1301,0.0,0.0,80,0.5,10,1.0
010_C203,10,C,3,1,OPTIMAL,61.9275,3,3,3,0,0,1.0,61.9275,0.0,0.0,80,0.5,10,1.0
010_C203,10,C,3,2,OPTIMAL,62.635,3,3,3,0,0,1.0,62.635,0.0,0.0,80,0.5,10,1.0
010_C203,10,C,3,3,OPTIMAL,55.6849,3,3,2,1,0,1.0,55.6849,0.0,0.0,80,0.5,10,1.0
010_C203,10,C,3,4,OPTIMAL,74.8248,3,3,3,0,0,1.0,74.8248,0.0,0.0,80,0.5,10,1.0
010_C203,10,C,3,5,OPTIMAL,68.7335,3,3,2,1,0,1.0,68.7335,0.0,0.0,80,0.5,10,1.0
010_C203,10,C,3,6,OPTIMAL,70.1549,3,3,2,1,0,1.0,70.1549,0.0,0.0,80,0.5,10,1.0
010_C203,10,C,3,7,OPTIMAL,67.1678,3,3,2,1,0,1.0,67.1678,0.0,0.0,80,0.5,10,1.0
010_C203,10,C,3,8,OPTIMAL,65.8577,3,3,2,1,0,1.0,65.8577,0.0,0.0,80,0.5,10,1.0
010_C203,10,C,3,9,OPTIMAL,74.8186,3,3,3,0,0,1.0,74.8186,0.0,0.0,80,0.5,10,1.0
010_C204,10,C,1,0,OPTIMAL,12.7129,1,1,1,0,0,1.0,12.7129,0.0,0.0,80,0.5,10,1.0
010_C204,10,C,1,1,OPTIMAL,27.2075,1,1,1,0,0,1.0,27.2075,0.0,0.0,80,0.5,10,1.0
010_C204,10,C,1,2,OPTIMAL,27.0952,1,1,1,0,0,1.0,27.0952,0.0,0.0,80,0.5,10,1.0
010_C204,10,C,1,3,OPTIMAL,26.4431,1,1,1,0,0,1.0,26.4431,0.0,0.0,80,0.5,10,1.0
010_C204,10,C,1,4,OPTIMAL,23.5985,1,1,1,0,0,1.0,23.5985,0.0,0.0,80,0.5,10,1.0
010_C204,10,C,1,5,OPTIMAL,20.4266,1,1,0,1,0,1.0,20.4266,0.0,0.0,80,0.5,10,1.0
010_C204,10,C,1,6,OPTIMAL,27.2405,1,1,1,0,0,1.0,27.2405,0.0,0.0,80,0.5,10,1.0
010_C204,10,C,1,7,OPTIMAL,12.2054,1,1,0,1,0,1.0,12.2054,0.0,0.0,80,0.5,10,1.0
010_C204,10,C,1,8,OPTIMAL,26.7456,1,1,1,0,0,1.0,26.7456,0.0,0.0,80,0.5,10,1.0
010_C204,10,C,1,9,OPTIMAL,27.7089,1,1,1,0,0,1.0,27.7089,0.0,0.0,80,0.5,10,1.0
010_C204,10,C,2,0,OPTIMAL,38.9103,2,2,1,1,0,1.0,38.9103,0.0,0.0,80,0.5,10,1.0
010_C204,10,C,2,1,OPTIMAL,39.1679,2,2,2,0,0,1.0,39.1679,0.0,0.0,80,0.5,10,1.0
010_C204,10,C,2,2,OPTIMAL,47.398,2,2,2,0,0,1.0,47.398,0.0,0.0,80,0.5,10,1.0
010_C204,10,C,2,3,OPTIMAL,37.0757,2,2,2,0,0,1.0,37.0757,0.0,0.0,80,0.5,10,1.0
010_C204,10,C,2,4,OPTIMAL,48.8293,2,2,2,0,0,1.0,48.8293,0.0,0.0,80,0.5,10,1.0
010_C204,10,C,2,5,OPTIMAL,54.7613,2,2,2,0,0,1.0,54.7613,0.0,0.0,80,0.5,10,1.0
010_C204,10,C,2,6,OPTIMAL,51.295,2,2,2,0,0,1.0,51.295,0.0,0.0,80,0.5,10,1.0
010_C204,10,C,2,7,OPTIMAL,43.0828,2,2,2,0,0,1.0,43.0828,0.0,0.0,80,0.5,10,1.0
010_C204,10,C,2,8,OPTIMAL,46.2497,2,2,2,0,0,1.0,46.2497,0.0,0.0,80,0.5,10,1.0
010_C204,10,C,2,9,OPTIMAL,53.113,2,2,2,0,0,1.0,53.113,0.0,0.0,80,0.5,10,1.0
010_C204,10,C,3,0,OPTIMAL,70.1301,3,3,2,1,0,1.0,70.1301,0.0,0.0,80,0.5,10,1.0
010_C204,10,C,3,1,OPTIMAL,61.9275,3,3,3,0,0,1.0,61.9275,0.0,0.0,80,0.5,10,1.0
010_C204,10,C,3,2,OPTIMAL,62.635,3,3,3,0,0,1.0,62.635,0.0,0.0,80,0.5,10,1.0
010_C204,10,C,3,3,OPTIMAL,55.6849,3,3,2,1,0,1.0,55.6849,0.0,0.0,80,0.5,10,1.0
010_C204,10,C,3,4,OPTIMAL,74.8248,3,3,3,0,0,1.0,74.8248,0.0,0.0,80,0.5,10,1.0
010_C204,10,C,3,5,OPTIMAL,68.7335,3,3,2,1,0,1.0,68.7335,0.0,0.0,80,0.5,10,1.0
010_C204,10,C,3,6,OPTIMAL,70.1549,3,3,2,1,0,1.0,70.1549,0.0,0.0,80,0.5,10,1.0
010_C204,10,C,3,7,OPTIMAL,66.8793,3,2,2,0,1,0.6667,56.4844,0.0,10.3949,80,0.5,10,1.0
010_C204,10,C,3,8,OPTIMAL,65.8577,3,3,2,1,0,1.0,65.8577,0.0,0.0,80,0.5,10,1.0
010_C204,10,C,3,9,OPTIMAL,74.8186,3,3,3,0,0,1.0,74.8186,0.0,0.0,80,0.5,10,1.0
010_C205,10,C,1,0,OPTIMAL,6.9772,1,0,0,0,1,0.0,0.0,0.0,6.9772,80,0.5,10,1.0
010_C205,10,C,1,1,OPTIMAL,27.2075,1,1,1,0,0,1.0,27.2075,0.0,0.0,80,0.5,10,1.0
010_C205,10,C,1,2,OPTIMAL,27.0952,1,1,1,0,0,1.0,27.0952,0.0,0.0,80,0.5,10,1.0
010_C205,10,C,1,3,OPTIMAL,26.4431,1,1,1,0,0,1.0,26.4431,0.0,0.0,80,0.5,10,1.0
010_C205,10,C,1,4,OPTIMAL,23.5985,1,1,1,0,0,1.0,23.5985,0.0,0.0,80,0.5,10,1.0
010_C205,10,C,1,5,OPTIMAL,20.4266,1,1,1,0,0,1.0,20.4266,0.0,0.0,80,0.5,10,1.0
010_C205,10,C,1,6,OPTIMAL,27.2405,1,1,1,0,0,1.0,27.2405,0.0,0.0,80,0.5,10,1.0
010_C205,10,C,1,7,OPTIMAL,12.2054,1,1,1,0,0,1.0,12.2054,0.0,0.0,80,0.5,10,1.0
010_C205,10,C,1,8,OPTIMAL,26.7456,1,1,1,0,0,1.0,26.7456,0.0,0.0,80,0.5,10,1.0
010_C205,10,C,1,9,OPTIMAL,27.7089,1,1,1,0,0,1.0,27.7089,0.0,0.0,80,0.5,10,1.0
010_C205,10,C,2,0,OPTIMAL,38.9103,2,2,2,0,0,1.0,38.9103,0.0,0.0,80,0.5,10,1.0
010_C205,10,C,2,1,OPTIMAL,39.1679,2,2,2,0,0,1.0,39.1679,0.0,0.0,80,0.5,10,1.0
010_C205,10,C,2,2,OPTIMAL,47.398,2,2,2,0,0,1.0,47.398,0.0,0.0,80,0.5,10,1.0
010_C205,10,C,2,3,OPTIMAL,37.0757,2,2,2,0,0,1.0,37.0757,0.0,0.0,80,0.5,10,1.0
010_C205,10,C,2,4,OPTIMAL,48.8293,2,2,2,0,0,1.0,48.8293,0.0,0.0,80,0.5,10,1.0
010_C205,10,C,2,5,OPTIMAL,54.7613,2,2,2,0,0,1.0,54.7613,0.0,0.0,80,0.5,10,1.0
010_C205,10,C,2,6,OPTIMAL,51.295,2,2,2,0,0,1.0,51.295,0.0,0.0,80,0.5,10,1.0
010_C205,10,C,2,7,OPTIMAL,27.0381,2,1,1,0,1,0.5,26.657,0.0,0.3812,80,0.5,10,1.0
010_C205,10,C,2,8,OPTIMAL,46.2497,2,2,2,0,0,1.0,46.2497,0.0,0.0,80,0.5,10,1.0
010_C205,10,C,2,9,OPTIMAL,53.113,2,2,2,0,0,1.0,53.113,0.0,0.0,80,0.5,10,1.0
010_C205,10,C,3,0,OPTIMAL,70.1301,3,3,3,0,0,1.0,70.1301,0.0,0.0,80,0.5,10,1.0
010_C205,10,C,3,1,OPTIMAL,61.9275,3,3,3,0,0,1.0,61.9275,0.0,0.0,80,0.5,10,1.0
010_C205,10,C,3,2,OPTIMAL,62.635,3,3,3,0,0,1.0,62.635,0.0,0.0,80,0.5,10,1.0
010_C205,10,C,3,3,OPTIMAL,55.6849,3,3,3,0,0,1.0,55.6849,0.0,0.0,80,0.5,10,1.0
010_C205,10,C,3,4,OPTIMAL,48.2742,3,2,1,1,1,0.6667,46.1409,0.0,2.1334,80,0.5,10,1.0
010_C205,10,C,3,5,OPTIMAL,68.7335,3,3,2,1,0,1.0,68.7335,0.0,0.0,80,0.5,10,1.0
010_C205,10,C,3,6,OPTIMAL,70.1549,3,3,3,0,0,1.0,70.1549,0.0,0.0,80,0.5,10,1.0
010_C205,10,C,3,7,OPTIMAL,67.1678,3,3,3,0,0,1.0,67.1678,0.0,0.0,80,0.5,10,1.0
010_C205,10,C,3,8,OPTIMAL,65.8577,3,3,3,0,0,1.0,65.8577,0.0,0.0,80,0.5,10,1.0
010_C205,10,C,3,9,OPTIMAL,74.8186,3,3,3,0,0,1.0,74.8186,0.0,0.0,80,0.5,10,1.0
010_C206,10,C,1,0,OPTIMAL,12.7129,1,1,1,0,0,1.0,12.7129,0.0,0.0,80,0.5,10,1.0
010_C206,10,C,1,1,OPTIMAL,27.2075,1,1,1,0,0,1.0,27.2075,0.0,0.0,80,0.5,10,1.0
010_C206,10,C,1,2,OPTIMAL,27.0952,1,1,1,0,0,1.0,27.0952,0.0,0.0,80,0.5,10,1.0
010_C206,10,C,1,3,OPTIMAL,26.4431,1,1,1,0,0,1.0,26.4431,0.0,0.0,80,0.5,10,1.0
010_C206,10,C,1,4,OPTIMAL,23.5985,1,1,1,0,0,1.0,23.5985,0.0,0.0,80,0.5,10,1.0
010_C206,10,C,1,5,OPTIMAL,20.4266,1,1,1,0,0,1.0,20.4266,0.0,0.0,80,0.5,10,1.0
