instance,size,class,level,seed_idx,status,objective,n_emergencies,n_outsourced,n_outsourced_infeasible,n_outsourced_economic,n_inserted,frac_outsourced,outsourcing,tw_penalty,completion_penalty,W,LAMBDA,PI_S,PI_C
010_C108,10,C,1,1,OPTIMAL,0.0013,1,0,0,0,1,0.0,0.0,0.0,0.0013,90,5.0,5,1.0
010_C108,10,C,1,2,OPTIMAL,200.9337,1,1,1,0,0,1.0,200.9337,0.0,0.0,90,5.0,5,1.0
010_C108,10,C,1,3,OPTIMAL,288.4615,1,1,1,0,0,1.0,288.4615,0.0,0.0,90,5.0,5,1.0
010_C108,10,C,1,4,OPTIMAL,304.5268,1,1,1,0,0,1.0,304.5268,0.0,0.0,90,5.0,5,1.0
010_C108,10,C,1,5,OPTIMAL,367.7718,1,1,1,0,0,1.0,367.7718,0.0,0.0,90,5.0,5,1.0
010_C108,10,C,1,6,OPTIMAL,87.0677,1,1,1,0,0,1.0,87.0677,0.0,0.0,90,5.0,5,1.0
010_C108,10,C,1,7,OPTIMAL,187.3922,1,1,1,0,0,1.0,187.3922,0.0,0.0,90,5.0,5,1.0
010_C108,10,C,1,8,OPTIMAL,1.6558,1,0,0,0,1,0.0,0.0,0.0,1.6558,90,5.0,5,1.0
010_C108,10,C,1,9,OPTIMAL,160.2227,1,1,1,0,0,1.0,160.2227,0.0,0.0,90,5.0,5,1.0
010_C108,10,C,2,0,OPTIMAL,258.3066,2,1,1,0,1,0.5,212.6633,0.0,45.6433,90,5.0,5,1.0
010_C108,10,C,2,1,OPTIMAL,577.0304,2,2,2,0,0,1.0,577.0304,0.0,0.0,90,5.0,5,1.0
010_C108,10,C,2,2,OPTIMAL,375.6718,2,2,2,0,0,1.0,375.6718,0.0,0.0,90,5.0,5,1.0
010_C108,10,C,2,3,OPTIMAL,125.0569,2,1,1,0,1,0.5,121.3663,0.0,3.6907,90,5.0,5,1.0
010_C108,10,C,2,4,OPTIMAL,312.7242,2,1,1,0,1,0.5,309.9957,0.0,2.7285,90,5.0,5,1.0
010_C108,10,C,2,5,OPTIMAL,263.3755,2,2,2,0,0,1.0,263.3755,0.0,0.0,90,5.0,5,1.0
010_C108,10,C,2,6,OPTIMAL,554.8421,2,2,2,0,0,1.0,554.8421,0.0,0.0,90,5.0,5,1.0
010_C108,10,C,2,7,OPTIMAL,101.6309,2,1,1,0,1,0.5,101.5619,0.0,0.069,90,5.0,5,1.0
010_C108,10,C,2,8,OPTIMAL,293.6251,2,2,2,0,0,1.0,293.6251,0.0,0.0,90,5.0,5,1.0
010_C108,10,C,2,9,OPTIMAL,613.7852,2,2,2,0,0,1.0,613.7852,0.0,0.0,90,5.0,5,1.0
010_C108,10,C,3,0,OPTIMAL,751.6466,3,3,3,0,0,1.0,751.6466,0.0,0.0,90,5.0,5,1.0
010_C108,10,C,3,1,OPTIMAL,658.6937,3,3,3,0,0,1.0,658.6937,0.0,0.0,90,5.0,5,1.0
010_C108,10,C,3,2,OPTIMAL,733.6176,3,3,3,0,0,1.0,733.6176,0.0,0.0,90,5.0,5,1.0
010_C108,10,C,3,3,OPTIMAL,417.1766,3,1,1,0,2,0.3333,410.681,0.0,6.4956,90,5.0,5,1.0
010_C108,10,C,3,4,OPTIMAL,523.0575,3,3,3,0,0,1.0,523.0575,0.0,0.0,90,5.0,5,1.0
010_C108,10,C,3,5,OPTIMAL,659.3012,3,3,3,0,0,1.0,659.3012,0.0,0.0,90,5.0,5,1.0
010_C108,10,C,3,6,OPTIMAL,3.9983,3,0,0,0,3,0.0,0.0,0.0,3.9983,90,5.0,5,1.0
010_C108,10,C,3,7,OPTIMAL,612.8613,3,2,2,0,1,0.6667,609.5097,0.0,3.3515,90,5.0,5,1.0
010_C108,10,C,3,8,OPTIMAL,686.9798,3,3,3,0,0,1.0,686.9798,0.0,0.0,90,5.0,5,1.0
010_C108,10,C,3,9,OPTIMAL,369.4862,3,2,2,0,1,0.6667,365.9745,0.0,3.5117,90,5.0,5,1.0
010_C109,10,C,1,0,OPTIMAL,6.4458,1,0,0,0,1,0.0,0.0,0.0,6.4458,90,5.0,5,1.0
010_C109,10,C,1,1,OPTIMAL,0.3563,1,0,0,0,1,0.0,0.0,0.0,0.3563,90,5.0,5,1.0
010_C109,10,C,1,2,OPTIMAL,2.6927,1,0,0,0,1,0.0,0.0,0.0,2.6927,90,5.0,5,1.0
010_C109,10,C,1,3,OPTIMAL,288.4615,1,1,1,0,0,1.0,288.4615,0.0,0.0,90,5.0,5,1.0
010_C109,10,C,1,4,OPTIMAL,304.5268,1,1,1,0,0,1.0,304.5268,0.0,0.0,90,5.0,5,1.0
010_C109,10,C,1,5,OPTIMAL,367.7718,1,1,1,0,0,1.0,367.7718,0.0,0.0,90,5.0,5,1.0
010_C109,10,C,1,6,OPTIMAL,87.0677,1,1,1,0,0,1.0,87.0677,0.0,0.0,90,5.0,5,1.0
010_C109,10,C,1,7,OPTIMAL,187.3922,1,1,1,0,0,1.0,187.3922,0.0,0.0,90,5.0,5,1.0
010_C109,10,C,1,8,OPTIMAL,178.3558,1,1,1,0,0,1.0,178.3558,0.0,0.0,90,5.0,5,1.0
010_C109,10,C,1,9,OPTIMAL,160.2227,1,1,1,0,0,1.0,160.2227,0.0,0.0,90,5.0,5,1.0
010_C109,10,C,2,0,OPTIMAL,606.1582,2,2,2,0,0,1.0,606.1582,0.0,0.0,90,5.0,5,1.0
010_C109,10,C,2,1,OPTIMAL,178.0897,2,1,1,0,1,0.5,176.1626,0.0,1.9271,90,5.0,5,1.0
010_C109,10,C,2,2,OPTIMAL,375.6718,2,2,2,0,0,1.0,375.6718,0.0,0.0,90,5.0,5,1.0
010_C109,10,C,2,3,OPTIMAL,320.2638,2,2,2,0,0,1.0,320.2638,0.0,0.0,90,5.0,5,1.0
010_C109,10,C,2,4,OPTIMAL,312.7242,2,1,1,0,1,0.5,309.9957,0.0,2.7285,90,5.0,5,1.0
010_C109,10,C,2,5,OPTIMAL,172.4334,2,1,1,0,1,0.5,159.3698,0.0,13.0637,90,5.0,5,1.0
010_C109,10,C,2,6,OPTIMAL,554.8421,2,2,2,0,0,1.0,554.8421,0.0,0.0,90,5.0,5,1.0
010_C109,10,C,2,7,OPTIMAL,104.4851,2,1,1,0,1,0.5,101.5619,0.0,2.9232,90,5.0,5,1.0
010_C109,10,C,2,8,OPTIMAL,293.6251,2,2,2,0,0,1.0,293.6251,0.0,0.0,90,5.0,5,1.0
010_C109,10,C,2,9,OPTIMAL,613.7852,2,2,2,0,0,1.0,613.7852,0.0,0.0,90,5.0,5,1.0
010_C109,10,C,3,0,OPTIMAL,751.6466,3,3,3,0,0,1.0,751.6466,0.0,0.0,90,5.0,5,1.0
010_C109,10,C,3,1,OPTIMAL,658.6937,3,3,3,0,0,1.0,658.6937,0.0,0.0,90,5.0,5,1.0
010_C109,10,C,3,2,OPTIMAL,733.6176,3,3,3,0,0,1.0,733.6176,0.0,0.0,90,5.0,5,1.0
010_C109,10,C,3,3,OPTIMAL,117.6652,3,1,1,0,2,0.3333,100.3907,0.0,17.2745,90,5.0,5,1.0
010_C109,10,C,3,4,OPTIMAL,523.0575,3,3,3,0,0,1.0,523.0575,0.0,0.0,90,5.0,5,1.0
010_C109,10,C,3,5,OPTIMAL,317.7152,3,2,2,0,1,0.6667,274.4722,0.0,43.243,90,5.0,5,1.0
010_C109,10,C,3,6,OPTIMAL,270.6444,3,2,2,0,1,0.6667,267.3199,0.0,3.3245,90,5.0,5,1.0
010_C109,10,C,3,7,OPTIMAL,806.5717,3,3,3,0,0,1.0,806.5717,0.0,0.0,90,5.0,5,1.0
010_C109,10,C,3,8,OPTIMAL,364.8379,3,1,1,0,2,0.3333,357.6632,0.0,7.1746,90,5.0,5,1.0
010_C109,10,C,3,9,OPTIMAL,480.0647,3,3,3,0,0,1.0,480.0647,0.0,0.0,90,5.0,5,1.0
010_C201,10,C,1,0,OPTIMAL,127.1288,1,1,1,0,0,1.0,127.1288,0.0,0.0,90,5.0,5,1.0
010_C201,10,C,1,1,OPTIMAL,272.0754,1,1,1,0,0,1.0,272.0754,0.0,0.0,90,5.0,5,1.0
010_C201,10,C,1,2,OPTIMAL,270.9522,1,1,1,0,0,1.0,270.9522,0.0,0.0,90,5.0,5,1.0
010_C201,10,C,1,3,OPTIMAL,1.4632,1,0,0,0,1,0.0,0.0,0.0,1.4632,90,5.0,5,1.0
010_C201,10,C,1,4,OPTIMAL,235.9849,1,1,1,0,0,1.0,235.9849,0.0,0.0,90,5.0,5,1.0
010_C201,10,C,1,5,OPTIMAL,204.2656,1,1,1,0,0,1.0,204.2656,0.0,0.0,90,5.0,5,1.0
010_C201,10,C,1,6,OPTIMAL,272.405,1,1,1,0,0,1.0,272.405,0.0,0.0,90,5.0,5,1.0
010_C201,10,C,1,7,OPTIMAL,122.0544,1,1,0,1,0,1.0,122.0544,0.0,0.0,90,5.0,5,1.0
010_C201,10,C,1,8,OPTIMAL,267.4565,1,1,1,0,0,1.0,267.4565,0.0,0.0,90,5.0,5,1.0
010_C201,10,C,1,9,OPTIMAL,277.0886,1,1,1,0,0,1.0,277.0886,0.0,0.0,90,5.0,5,1.0
010_C201,10,C,2,0,OPTIMAL,389.1025,2,2,1,1,0,1.0,389.1025,0.0,0.0,90,5.0,5,1.0
010_C201,10,C,2,1,OPTIMAL,391.6794,2,2,2,0,0,1.0,391.6794,0.0,0.0,90,5.0,5,1.0
010_C201,10,C,2,2,OPTIMAL,473.9802,2,2,2,0,0,1.0,473.9802,0.0,0.0,90,5.0,5,1.0
010_C201,10,C,2,3,OPTIMAL,370.7566,2,2,2,0,0,1.0,370.7566,0.0,0.0,90,5.0,5,1.0
010_C201,10,C,2,4,OPTIMAL,488.2932,2,2,2,0,0,1.0,488.2932,0.0,0.0,90,5.0,5,1.0
010_C201,10,C,2,5,OPTIMAL,547.6132,2,2,2,0,0,1.0,547.6132,0.0,0.0,90,5.0,5,1.0
010_C201,10,C,2,6,OPTIMAL,512.9495,2,2,2,0,0,1.0,512.9495,0.0,0.0,90,5.0,5,1.0
010_C201,10,C,2,7,OPTIMAL,430.828,2,2,2,0,0,1.0,430.828,0.0,0.0,90,5.0,5,1.0
010_C201,10,C,2,8,OPTIMAL,462.4969,2,2,2,0,0,1.0,462.4969,0.0,0.0,90,5.0,5,1.0
010_C201,10,C,2,9,OPTIMAL,531.1297,2,2,2,0,0,1.0,531.1297,0.0,0.0,90,5.0,5,1.0
010_C201,10,C,3,0,OPTIMAL,701.3015,3,3,2,1,0,1.0,701.3015,0.0,0.0,90,5.0,5,1.0
010_C201,10,C,3,1,OPTIMAL,619.2751,3,3,3,0,0,1.0,619.2751,0.0,0.0,90,5.0,5,1.0
010_C201,10,C,3,2,OPTIMAL,626.3501,3,3,3,0,0,1.0,626.3501,0.0,0.0,90,5.0,5,1.0
010_C201,10,C,3,3,OPTIMAL,556.8494,3,3,3,0,0,1.0,556.8494,0.0,0.0,90,5.0,5,1.0
010_C201,10,C,3,4,OPTIMAL,479.2497,3,2,2,0,1,0.6667,461.4089,0.0,17.8408,90,5.0,5,1.0
010_C201,10,C,3,5,OPTIMAL,461.7684,3,2,2,0,1,0.6667,429.599,0.0,32.1695,90,5.0,5,1.0
010_C201,10,C,3,6,OPTIMAL,701.5494,3,3,2,1,0,1.0,701.5494,0.0,0.0,90,5.0,5,1.0
010_C201,10,C,3,7,OPTIMAL,671.6779,3,3,3,0,0,1.0,671.6779,0.0,0.0,90,5.0,5,1.0
010_C201,10,C,3,8,OPTIMAL,483.8485,3,2,2,0,1,0.6667,480.9697,0.0,2.8788,90,5.0,5,1.0
010_C201,10,C,3,9,OPTIMAL,748.1856,3,3,3,0,0,1.0,748.1856,0.0,0.0,90,5.0,5,1.0
010_C202,10,C,1,0,OPTIMAL,127.1288,1,1,1,0,0,1.0,127.1288,0.0,0.0,90,5.0,5,1.0
010_C202,10,C,1,1,OPTIMAL,272.0754,1,1,1,0,0,1.0,272.0754,0.0,0.0,90,5.0,5,1.0
010_C202,10,C,1,2,OPTIMAL,270.9522,1,1,1,0,0,1.0,270.9522,0.0,0.0,90,5.0,5,1.0
010_C202,10,C,1,3,OPTIMAL,264.4312,1,1,1,0,0,1.0,264.4312,0.0,0.0,90,5.0,5,1.0
010_C202,10,C,1,4,OPTIMAL,235.9849,1,1,1,0,0,1.0,235.9849,0.0,0.0,90,5.0,5,1.0
010_C202,10,C,1,5,OPTIMAL,6.8013,1,0,0,0,1,0.0,0.0,0.0,6.8013,90,5.0,5,1.0
010_C202,10,C,1,6,OPTIMAL,272.405,1,1,1,0,0,1.0,272.405,0.0,0.0,90,5.0,5,1.0
010_C202,10,C,1,7,OPTIMAL,3.4869,1,0,0,0,1,0.0,0.0,0.0,3.4869,90,5.0,5,1.0
010_C202,10,C,1,8,OPTIMAL,267.4565,1,1,1,0,0,1.0,267.4565,0.0,0.0,90,5.0,5,1.0
010_C202,10,C,1,9,OPTIMAL,277.0886,1,1,1,0,0,1.0,277.0886,0.0,0.0,90,5.0,5,1.0
010_C202,10,C,2,0,OPTIMAL,166.1583,2,1,1,0,1,0.5,124.43,0.0,41.7283,90,5.0,5,1.0
010_C202,10,C,2,1,OPTIMAL,391.6794,2,2,2,0,0,1.0,391.6794,0.0,0.0,90,5.0,5,1.0
010_C202,10,C,2,2,OPTIMAL,473.9802,2,2,2,0,0,1.0,473.9802,0.0,0.0,90,5.0,5,1.0
010_C202,10,C,2,3,OPTIMAL,370.7566,2,2,2,0,0,1.0,370.7566,0.0,0.0,90,5.0,5,1.0
010_C202,10,C,2,4,OPTIMAL,488.2932,2,2,2,0,0,1.0,488.2932,0.0,0.0,90,5.0,5,1.0
010_C202,10,C,2,5,OPTIMAL,547.6132,2,2,2,0,0,1.0,547.6132,0.0,0.0,90,5.0,5,1.0
010_C202,10,C,2,6,OPTIMAL,512.9495,2,2,2,0,0,1.0,512.9495,0.0,0.0,90,5.0,5,1.0
010_C202,10,C,2,7,OPTIMAL,430.828,2,2,2,0,0,1.0,430.828,0.0,0.0,90,5.0,5,1.0
010_C202,10,C,2,8,OPTIMAL,462.4969,2,2,2,0,0,1.0,462.4969,0.0,0.0,90,5.0,5,1.0
010_C202,10,C,2,9,OPTIMAL,531.1297,2,2,2,0,0,1.0,531.1297,0.0,0.0,90,5.0,5,1.0
010_C202,10,C,3,0,OPTIMAL,701.3015,3,3,2,1,0,1.0,701.3015,0.0,0.0,90,5.0,5,1.0
010_C202,10,C,3,1,OPTIMAL,619.2751,3,3,3,0,0,1.0,619.2751,0.0,0.0,90,5.0,5,1.0
010_C202,10,C,3,2,OPTIMAL,626.3501,3,3,3,0,0,1.0,626.3501,0.0,0.0,90,5.0,5,1.0
010_C202,10,C,3,3,OPTIMAL,440.618,3,2,2,0,1,0.6667,310.7849,0.0,129.8331,90,5.0,5,1.0
010_C202,10,C,3,4,OPTIMAL,748.2483,3,3,3,0,0,1.0,748.2483,0.0,0.0,90,5.0,5,1.0
010_C202,10,C,3,5,OPTIMAL,461.7684,3,2,2,0,1,0.6667,429.599,0.0,32.1695,90,5.0,5,1.0
010_C202,10,C,3,6,OPTIMAL,435.264,3,2,2,0,1,0.6667,383.0756,0.0,52.1883,90,5.0,5,1.0
010_C202,10,C,3,7,OPTIMAL,591.2572,3,2,2,0,1,0.6667,564.8436,0.0,26.4137,90,5.0,5,1.0
010_C202,10,C,3,8,OPTIMAL,530.1649,3,2,2,0,1,0.6667,463.0863,0.0,67.0786,90,5.0,5,1.0
010_C202,10,C,3,9,OPTIMAL,748.1856,3,3,3,0,0,1.0,748.1856,0.0,0.0,90,5.0,5,1.0
010_C203,10,C,1,0,OPTIMAL,127.1288,1,1,1,0,0,1.0,127.1288,0.0,0.0,90,5.0,5,1.0
010_C203,10,C,1,1,OPTIMAL,272.0754,1,1,1,0,0,1.0,272.0754,0.0,0.0,90,5.0,5,1.0
010_C203,10,C,1,2,OPTIMAL,270.9522,1,1,1,0,0,1.0,270.9522,0.0,0.0,90,5.0,5,1.0
010_C203,10,C,1,3,OPTIMAL,264.4312,1,1,1,0,0,1.0,264.4312,0.0,0.0,90,5.0,5,1.0
010_C203,10,C,1,4,OPTIMAL,235.9849,1,1,1,0,0,1.0,235.9849,0.0,0.0,90,5.0,5,1.0
010_C203,10,C,1,5,OPTIMAL,6.8013,1,0,0,0,1,0.0,0.0,0.0,6.8013,90,5.0,5,1.0
010_C203,10,C,1,6,OPTIMAL,272.405,1,1,1,0,0,1.0,272.405,0.0,0.0,90,5.0,5,1.0
010_C203,10,C,1,7,OPTIMAL,3.4869,1,0,0,0,1,0.0,0.0,0.0,3.4869,90,5.0,5,1.0
010_C203,10,C,1,8,OPTIMAL,267.4565,1,1,1,0,0,1.0,267.4565,0.0,0.0,90,5.0,5,1.0
010_C203,10,C,1,9,OPTIMAL,277.0886,1,1,1,0,0,1.0,277.0886,0.0,0.0,90,5.0,5,1.0
010_C203,10,C,2,0,OPTIMAL,166.1583,2,1,1,0,1,0.5,124.43,0.0,41.7283,90,5.0,5,1.0
010_C203,10,C,2,1,OPTIMAL,391.6794,2,2,2,0,0,1.0,391.6794,0.0,0.0,90,5.0,5,1.0
010_C203,10,C,2,2,OPTIMAL,473.9802,2,2,2,0,0,1.0,473.9802,0.0,0.0,90,5.0,5,1.0
010_C203,10,C,2,3,OPTIMAL,370.7566,2,2,2,0,0,1.0,370.7566,0.0,0.0,90,5.0,5,1.0
010_C203,10,C,2,4,OPTIMAL,488.2932,2,2,2,0,0,1.0,488.2932,0.0,0.0,90,5.0,5,1.0
010_C203,10,C,2,5,OPTIMAL,547.6132,2,2,2,0,0,1.0,547.6132,0.0,0.0,90,5.0,5,1.0
010_C203,10,C,2,6,OPTIMAL,512.9495,2,2,2,0,0,1.0,512.9495,0.0,0.0,90,5.0,5,1.0
010_C203,10,C,2,7,OPTIMAL,430.828,2,2,2,0,0,1.0,430.828,0.0,0.0,90,5.0,5,1.0
010_C203,10,C,2,8,OPTIMAL,462.4969,2,2,2,0,0,1.0,462.4969,0.0,0.0,90,5.0,5,1.0
010_C203,10,C,2,9,OPTIMAL,531.1297,2,2,2,0,0,1.0,531.1297,0.0,0.0,90,5.0,5,1.0
010_C203,10,C,3,0,OPTIMAL,701.3015,3,3,2,1,0,1.0,701.3015,0.0,0.0,90,5.0,5,1.0
010_C203,10,C,3,1,OPTIMAL,619.2751,3,3,3,0,0,1.0,619.2751,0.0,0.0,90,5.0,5,1.0
010_C203,10,C,3,2,OPTIMAL,626.3501,3,3,3,0,0,1.0,626.3501,0.0,0.0,90,5.0,5,1.0
010_C203,10,C,3,3,OPTIMAL,440.618,3,2,2,0,1,0.6667,310.7849,0.0,129.8331,90,5.0,5,1.0
010_C203,10,C,3,4,OPTIMAL,748.2483,3,3,3,0,0,1.0,748.2483,0.0,0.0,90,5.0,5,1.0
010_C203,10,C,3,5,OPTIMAL,461.7684,3,2,2,0,1,0.6667,429.599,0.0,32.1695,90,5.0,5,1.0
010_C203,10,C,3,6,OPTIMAL,435.264,3,2,2,0,1,0.6667,383.0756,0.0,52.1883,90,5.0,5,1.0
010_C203,10,C,3,7,OPTIMAL,591.2572,3,2,2,0,1,0.6667,564.8436,0.0,26.4137,90,5.0,5,1.0
010_C203,10,C,3,8,OPTIMAL,530.1649,3,2,2,0,1,0.6667,463.0863,0.0,67.0786,90,5.0,5,1.0
010_C203,10,C,3,9,OPTIMAL,748.1856,3,3,3,0,0,1.0,748.1856,0.0,0.0,90,5.0,5,1.0
010_C204,10,C,1,0,OPTIMAL,127.1288,1,1,1,0,0,1.0,127.1288,0.0,0.0,90,5.0,5,1.0
010_C204,10,C,1,1,OPTIMAL,272.0754,1,1,1,0,0,1.0,272.0754,0.0,0.0,90,5.0,5,1.0
010_C204,10,C,1,2,OPTIMAL,270.9522,1,1,1,0,0,1.0,270.9522,0.0,0.0,90,5.0,5,1.0
010_C204,10,C,1,3,OPTIMAL,264.4312,1,1,1,0,0,1.0,264.4312,0.0,0.0,90,5.0,5,1.0
010_C204,10,C,1,4,OPTIMAL,235.9849,1,1,1,0,0,1.0,235.9849,0.0,0.0,90,5.0,5,1.0
010_C204,10,C,1,5,OPTIMAL,24.6458,1,0,0,0,1,0.0,0.0,0.0,24.6458,90,5.0,5,1.0
010_C204,10,C,1,6,OPTIMAL,272.405,1,1,1,0,0,1.0,272.405,0.0,0.0,90,5.0,5,1.0
010_C204,10,C,1,7,OPTIMAL,122.0544,1,1,0,1,0,1.0,122.0544,0.0,0.0,90,5.0,5,1.0
010_C204,10,C,1,8,OPTIMAL,267.4565,1,1,1,0,0,1.0,267.4565,0.0,0.0,90,5.0,5,1.0
010_C204,10,C,1,9,OPTIMAL,277.0886,1,1,1,0,0,1.0,277.0886,0.0,0.0,90,5.0,5,1.0
010_C204,10,C,2,0,OPTIMAL,389.1025,2,2,1,1,0,1.0,389.1025,0.0,0.0,90,5.0,5,1.0
010_C204,10,C,2,1,OPTIMAL,391.6794,2,2,2,0,0,1.0,391.6794,0.0,0.0,90,5.0,5,1.0
010_C204,10,C,2,2,OPTIMAL,473.9802,2,2,2,0,0,1.0,473.9802,0.0,0.0,90,5.0,5,1.0
010_C204,10,C,2,3,OPTIMAL,370.7566,2,2,2,0,0,1.0,370.7566,0.0,0.0,90,5.0,5,1.0
010_C204,10,C,2,4,OPTIMAL,488.2932,2,2,2,0,0,1.0,488.2932,0.0,0.0,90,5.0,5,1.0
010_C204,10,C,2,5,OPTIMAL,547.6132,2,2,2,0,0,1.0,547.6132,0.0,0.0,90,5.0,5,1.0
010_C204,10,C,2,6,OPTIMAL,512.9495,2,2,2,0,0,1.0,512.9495,0.0,0.0,90,5.0,5,1.0
010_C204,10,C,2,7,OPTIMAL,430.828,2,2,2,0,0,1.0,430.828,0.0,0.0,90,5.0,5,1.0
010_C204,10,C,2,8,OPTIMAL,462.4969,2,2,2,0,0,1.0,462.4969,0.0,0.0,90,5.0,5,1.0
010_C204,10,C,2,9,OPTIMAL,531.1297,2,2,2,0,0,1.0,531.1297,0.0,0.0,90,5.0,5,1.0
010_C204,10,C,3,0,OPTIMAL,701.3015,3,3,2,1,0,1.0,701.3015,0.0,0.0,90,5.0,5,1.0
010_C204,10,C,3,1,OPTIMAL,619.2751,3,3,3,0,0,1.0,619.2751,0.0,0.0,90,5.0,5,1.0
010_C204,10,C,3,2,OPTIMAL,626.3501,3,3,3,0,0,1.0,626.3501,0.0,0.0,90,5.0,5,1.0
010_C204,10,C,3,3,OPTIMAL,340.5049,3,2,2,0,1,0.6667,310.7849,0.0,29.72,90,5.0,5,1.0
010_C204,10,C,3,4,OPTIMAL,748.2483,3,3,3,0,0,1.0,748.2483,0.0,0.0,90,5.0,5,1.0
010_C204,10,C,3,5,OPTIMAL,461.7684,3,2,2,0,1,0.6667,429.599,0.0,32.1695,90,5.0,5,1.0
010_C204,10,C,3,6,OPTIMAL,701.5494,3,3,2,1,0,1.0,701.5494,0.0,0.0,90,5.0,5,1.0
010_C204,10,C,3,7,OPTIMAL,575.2385,3,2,2,0,1,0.6667,564.8436,0.0,10.3949,90,5.0,5,1.0
010_C204,10,C,3,8,OPTIMAL,489.2214,3,2,2,0,1,0.6667,463.0863,0.0,26.135,90,5.0,5,1.0
010_C204,10,C,3,9,OPTIMAL,748.1856,3,3,3,0,0,1.0,748.1856,0.0,0.0,90,5.0,5,1.0
010_C205,10,C,1,0,OPTIMAL,6.9772,1,0,0,0,1,0.0,0.0,0.0,6.9772,90,5.0,5,1.0
010_C205,10,C,1,1,OPTIMAL,272.0754,1,1,1,0,0,1.0,272.0754,0.0,0.0,90,5.0,5,1.0
010_C205,10,C,1,2,OPTIMAL,270.9522,1,1,1,0,0,1.0,270.9522,0.0,0.0,90,5.0,5,1.0
010_C205,10,C,1,3,OPTIMAL,264.4312,1,1,1,0,0,1.0,264.4312,0.0,0.0,90,5.0,5,1.0
010_C205,10,C,1,4,OPTIMAL,235.9849,1,1,1,0,0,1.0,235.9849,0.0,0.0,90,5.0,5,1.0
010_C205,10,C,1,5,OPTIMAL,204.2656,1,1,1,0,0,1.0,204.2656,0.0,0.0,90,5.0,5,1.0
010_C205,10,C,1,6,OPTIMAL,272.405,1,1,1,0,0,1.0,272.405,0.0,0.0,90,5.0,5,1.0
010_C205,10,C,1,7,OPTIMAL,122.0544,1,1,1,0,0,1.0,122.0544,0.0,0.0,90,5.0,5,1.0
010_C205,10,C,1,8,OPTIMAL,267.4565,1,1,1,0,0,1.0,267.4565,0.0,0.0,90,5.0,5,1.0
010_C205,10,C,1,9,OPTIMAL,277.0886,1,1,1,0,0,1.0,277.0886,0.0,0.0,90,5.0,5,1.0
010_C205,10,C,2,0,OPTIMAL,389.1025,2,2,2,0,0,1.0,389.1025,0.0,0.0,90,5.0,5,1.0
010_C205,10,C,2,1,OPTIMAL,391.6794,2,2,2,0,0,1.0,391.6794,0.0,0.0,90,5.0,5,1.0
010_C205,10,C,2,2,OPTIMAL,473.9802,2,2,2,0,0,1.0,473.9802,0.0,0.0,90,5.0,5,1.0
010_C205,10,C,2,3,OPTIMAL,370.7566,2,2,2,0,0,1.0,370.7566,0.0,0.0,90,5.0,5,1.0
010_C205,10,C,2,4,OPTIMAL,488.2932,2,2,2,0,0,1.0,488.2932,0.0,0.0,90,5.0,5,1.0
010_C205,10,C,2,5,OPTIMAL,547.6132,2,2,1,1,0,1.0,547.6132,0.0,0.0,90,5.0,5,1.0
010_C205,10,C,2,6,OPTIMAL,512.9495,2,2,2,0,0,1.0,512.9495,0.0,0.0,90,5.0,5,1.0
010_C205,10,C,2,7,OPTIMAL,266.9508,2,1,1,0,1,0.5,266.5697,0.0,0.3812,90,5.0,5,1.0
010_C205,10,C,2,8,OPTIMAL,462.4969,2,2,2,0,0,1.0,462.4969,0.0,0.0,90,5.0,5,1.0
010_C205,10,C,2,9,OPTIMAL,301.8065,2,1,1,0,1,0.5,265.5975,0.0,36.209,90,5.0,5,1.0
010_C205,10,C,3,0,OPTIMAL,701.3015,3,3,3,0,0,1.0,701.3015,0.0,0.0,90,5.0,5,1.0
010_C205,10,C,3,1,OPTIMAL,619.2751,3,3,3,0,0,1.0,619.2751,0.0,0.0,90,5.0,5,1.0
010_C205,10,C,3,2,OPTIMAL,626.3501,3,3,3,0,0,1.0,626.3501,0.0,0.0,90,5.0,5,1.0
010_C205,10,C,3,3,OPTIMAL,556.8494,3,3,3,0,0,1.0,556.8494,0.0,0.0,90,5.0,5,1.0
010_C205,10,C,3,4,OPTIMAL,463.5422,3,2,1,1,1,0.6667,461.4089,0.0,2.1334,90,5.0,5,1.0
010_C205,10,C,3,5,OPTIMAL,433.7668,3,2,2,0,1,0.6667,394.7715,0.0,38.9954,90,5.0,5,1.0
010_C205,10,C,3,6,OPTIMAL,701.5494,3,3,3,0,0,1.0,701.5494,0.0,0.0,90,5.0,5,1.0
010_C205,10,C,3,7,OPTIMAL,671.6779,3,3,3,0,0,1.0,671.6779,0.0,0.0,90,5.0,5,1.0
010_C205,10,C,3,8,OPTIMAL,658.5773,3,3,3,0,0,1.0,658.5773,0.0,0.0,90,5.0,5,1.0
010_C205,10,C,3,9,OPTIMAL,748.1856,3,3,3,0,0,1.0,748.1856,0.0,0.0,90,5.0,5,1.0
010_C206,10,C,1,0,OPTIMAL,127.1288,1,1,1,0,0,1.0,127.1288,0.0,0.0,90,5.0,5,1.0
010_C206,10,C,1,1,OPTIMAL,272.0754,1,1,1,0,0,1.0,272.0754,0.0,0.0,90,5.0,5,1.0
010_C206,10,C,1,2,OPTIMAL,270.9522,1,1,1,0,0,1.0,270.9522,0.0,0.0,90,5.0,5,1.0
010_C206,10,C,1,3,OPTIMAL,264.4312,1,1,1,0,0,1.0,264.4312,0.0,0.0,90,5.0,5,1.0
