instance,size,class,level,seed_idx,status,objective,n_emergencies,n_outsourced,n_outsourced_infeasible,n_outsourced_economic,n_inserted,frac_outsourced,outsourcing,tw_penalty,completion_penalty,W,LAMBDA,PI_S,PI_C
010_C107,10,C,3,5,OPTIMAL,99.7021,3,2,2,0,1,0.6667,54.8944,0.0,44.8077,120,1.0,2.0,1.0
010_C107,10,C,3,6,OPTIMAL,3.9983,3,0,0,0,3,0.0,0.0,0.0,3.9983,120,1.0,2.0,1.0
010_C107,10,C,3,7,OPTIMAL,123.8578,3,2,2,0,1,0.6667,121.9019,0.0,1.9558,120,1.0,2.0,1.0
010_C107,10,C,3,8,OPTIMAL,76.1828,3,1,1,0,2,0.3333,32.3214,0.0,43.8614,120,1.0,2.0,1.0
010_C107,10,C,3,9,OPTIMAL,76.7066,3,2,2,0,1,0.6667,73.1949,0.0,3.5117,120,1.0,2.0,1.0
010_C108,10,C,1,0,OPTIMAL,6.4458,1,0,0,0,1,0.0,0.0,0.0,6.4458,120,1.0,2.0,1.0
010_C108,10,C,1,1,OPTIMAL,0.0013,1,0,0,0,1,0.0,0.0,0.0,0.0013,120,1.0,2.0,1.0
010_C108,10,C,1,2,OPTIMAL,40.1867,1,1,1,0,0,1.0,40.1867,0.0,0.0,120,1.0,2.0,1.0
010_C108,10,C,1,3,OPTIMAL,57.6923,1,1,1,0,0,1.0,57.6923,0.0,0.0,120,1.0,2.0,1.0
010_C108,10,C,1,4,OPTIMAL,60.9054,1,1,1,0,0,1.0,60.9054,0.0,0.0,120,1.0,2.0,1.0
010_C108,10,C,1,5,OPTIMAL,73.5544,1,1,1,0,0,1.0,73.5544,0.0,0.0,120,1.0,2.0,1.0
010_C108,10,C,1,6,OPTIMAL,17.4135,1,1,1,0,0,1.0,17.4135,0.0,0.0,120,1.0,2.0,1.0
010_C108,10,C,1,7,OPTIMAL,37.4784,1,1,1,0,0,1.0,37.4784,0.0,0.0,120,1.0,2.0,1.0
010_C108,10,C,1,8,OPTIMAL,1.6558,1,0,0,0,1,0.0,0.0,0.0,1.6558,120,1.0,2.0,1.0
010_C108,10,C,1,9,OPTIMAL,32.0445,1,1,1,0,0,1.0,32.0445,0.0,0.0,120,1.0,2.0,1.0
010_C108,10,C,2,0,OPTIMAL,88.176,2,1,1,0,1,0.5,42.5327,0.0,45.6433,120,1.0,2.0,1.0
010_C108,10,C,2,1,OPTIMAL,115.4061,2,2,2,0,0,1.0,115.4061,0.0,0.0,120,1.0,2.0,1.0
010_C108,10,C,2,2,OPTIMAL,75.1344,2,2,2,0,0,1.0,75.1344,0.0,0.0,120,1.0,2.0,1.0
010_C108,10,C,2,3,OPTIMAL,27.9639,2,1,1,0,1,0.5,24.2733,0.0,3.6907,120,1.0,2.0,1.0
010_C108,10,C,2,4,OPTIMAL,64.7276,2,1,1,0,1,0.5,61.9991,0.0,2.7285,120,1.0,2.0,1.0
010_C108,10,C,2,5,OPTIMAL,38.2433,2,1,1,0,1,0.5,31.874,0.0,6.3694,120,1.0,2.0,1.0
010_C108,10,C,2,6,OPTIMAL,110.9684,2,2,2,0,0,1.0,110.9684,0.0,0.0,120,1.0,2.0,1.0
010_C108,10,C,2,7,OPTIMAL,20.3813,2,1,1,0,1,0.5,20.3124,0.0,0.069,120,1.0,2.0,1.0
010_C108,10,C,2,8,OPTIMAL,58.725,2,2,2,0,0,1.0,58.725,0.0,0.0,120,1.0,2.0,1.0
010_C108,10,C,2,9,OPTIMAL,44.6317,2,1,1,0,1,0.5,42.9049,0.0,1.7268,120,1.0,2.0,1.0
010_C108,10,C,3,0,OPTIMAL,150.3293,3,3,3,0,0,1.0,150.3293,0.0,0.0,120,1.0,2.0,1.0
010_C108,10,C,3,1,OPTIMAL,131.7387,3,3,3,0,0,1.0,131.7387,0.0,0.0,120,1.0,2.0,1.0
010_C108,10,C,3,2,OPTIMAL,146.7235,3,3,3,0,0,1.0,146.7235,0.0,0.0,120,1.0,2.0,1.0
010_C108,10,C,3,3,OPTIMAL,88.6318,3,1,1,0,2,0.3333,82.1362,0.0,6.4956,120,1.0,2.0,1.0
010_C108,10,C,3,4,OPTIMAL,104.6115,3,3,3,0,0,1.0,104.6115,0.0,0.0,120,1.0,2.0,1.0
010_C108,10,C,3,5,OPTIMAL,99.7021,3,2,2,0,1,0.6667,54.8944,0.0,44.8077,120,1.0,2.0,1.0
010_C108,10,C,3,6,OPTIMAL,3.9983,3,0,0,0,3,0.0,0.0,0.0,3.9983,120,1.0,2.0,1.0
010_C108,10,C,3,7,OPTIMAL,123.8578,3,2,2,0,1,0.6667,121.9019,0.0,1.9558,120,1.0,2.0,1.0
010_C108,10,C,3,8,OPTIMAL,104.4433,3,2,2,0,1,0.6667,103.854,0.0,0.5893,120,1.0,2.0,1.0
010_C108,10,C,3,9,OPTIMAL,76.7066,3,2,2,0,1,0.6667,73.1949,0.0,3.5117,120,1.0,2.0,1.0
010_C109,10,C,1,0,OPTIMAL,6.4458,1,0,0,0,1,0.0,0.0,0.0,6.4458,120,1.0,2.0,1.0
010_C109,10,C,1,1,OPTIMAL,0.3563,1,0,0,0,1,0.0,0.0,0.0,0.3563,120,1.0,2.0,1.0
010_C109,10,C,1,2,OPTIMAL,2.6927,1,0,0,0,1,0.0,0.0,0.0,2.6927,120,1.0,2.0,1.0
010_C109,10,C,1,3,OPTIMAL,57.6923,1,1,1,0,0,1.0,57.6923,0.0,0.0,120,1.0,2.0,1.0
010_C109,10,C,1,4,OPTIMAL,60.9054,1,1,1,0,0,1.0,60.9054,0.0,0.0,120,1.0,2.0,1.0
010_C109,10,C,1,5,OPTIMAL,73.5544,1,1,1,0,0,1.0,73.5544,0.0,0.0,120,1.0,2.0,1.0
010_C109,10,C,1,6,OPTIMAL,17.4135,1,1,1,0,0,1.0,17.4135,0.0,0.0,120,1.0,2.0,1.0
010_C109,10,C,1,7,OPTIMAL,37.4784,1,1,1,0,0,1.0,37.4784,0.0,0.0,120,1.0,2.0,1.0
010_C109,10,C,1,8,OPTIMAL,0.0511,1,0,0,0,1,0.0,0.0,0.0,0.0511,120,1.0,2.0,1.0
010_C109,10,C,1,9,OPTIMAL,32.0445,1,1,1,0,0,1.0,32.0445,0.0,0.0,120,1.0,2.0,1.0
010_C109,10,C,2,0,OPTIMAL,91.3084,2,1,1,0,1,0.5,42.5327,0.0,48.7757,120,1.0,2.0,1.0
010_C109,10,C,2,1,OPTIMAL,37.1596,2,1,1,0,1,0.5,35.2325,0.0,1.9271,120,1.0,2.0,1.0
010_C109,10,C,2,2,OPTIMAL,75.1344,2,2,2,0,0,1.0,75.1344,0.0,0.0,120,1.0,2.0,1.0
010_C109,10,C,2,3,OPTIMAL,64.0528,2,2,2,0,0,1.0,64.0528,0.0,0.0,120,1.0,2.0,1.0
010_C109,10,C,2,4,OPTIMAL,62.6576,2,1,1,0,1,0.5,61.9991,0.0,0.6585,120,1.0,2.0,1.0
010_C109,10,C,2,5,OPTIMAL,44.9376,2,1,1,0,1,0.5,31.874,0.0,13.0637,120,1.0,2.0,1.0
010_C109,10,C,2,6,OPTIMAL,110.9684,2,2,2,0,0,1.0,110.9684,0.0,0.0,120,1.0,2.0,1.0
010_C109,10,C,2,7,OPTIMAL,23.2355,2,1,1,0,1,0.5,20.3124,0.0,2.9232,120,1.0,2.0,1.0
010_C109,10,C,2,8,OPTIMAL,58.725,2,2,2,0,0,1.0,58.725,0.0,0.0,120,1.0,2.0,1.0
010_C109,10,C,2,9,OPTIMAL,44.6317,2,1,1,0,1,0.5,42.9049,0.0,1.7268,120,1.0,2.0,1.0
010_C109,10,C,3,0,OPTIMAL,150.3293,3,3,3,0,0,1.0,150.3293,0.0,0.0,120,1.0,2.0,1.0
010_C109,10,C,3,1,OPTIMAL,131.7387,3,3,3,0,0,1.0,131.7387,0.0,0.0,120,1.0,2.0,1.0
010_C109,10,C,3,2,OPTIMAL,146.7235,3,3,3,0,0,1.0,146.7235,0.0,0.0,120,1.0,2.0,1.0
010_C109,10,C,3,3,OPTIMAL,37.3527,3,1,1,0,2,0.3333,20.0781,0.0,17.2745,120,1.0,2.0,1.0
010_C109,10,C,3,4,OPTIMAL,104.6115,3,3,3,0,0,1.0,104.6115,0.0,0.0,120,1.0,2.0,1.0
010_C109,10,C,3,5,OPTIMAL,98.1374,3,2,2,0,1,0.6667,54.8944,0.0,43.243,120,1.0,2.0,1.0
010_C109,10,C,3,6,OPTIMAL,48.2932,3,1,1,0,2,0.3333,32.0926,0.0,16.2006,120,1.0,2.0,1.0
010_C109,10,C,3,7,OPTIMAL,125.2535,3,2,2,0,1,0.6667,121.9019,0.0,3.3515,120,1.0,2.0,1.0
010_C109,10,C,3,8,OPTIMAL,78.7073,3,1,1,0,2,0.3333,71.5326,0.0,7.1746,120,1.0,2.0,1.0
010_C109,10,C,3,9,OPTIMAL,96.0129,3,3,3,0,0,1.0,96.0129,0.0,0.0,120,1.0,2.0,1.0
010_C201,10,C,1,0,OPTIMAL,25.4258,1,1,1,0,0,1.0,25.4258,0.0,0.0,120,1.0,2.0,1.0
010_C201,10,C,1,1,OPTIMAL,54.4151,1,1,1,0,0,1.0,54.4151,0.0,0.0,120,1.0,2.0,1.0
010_C201,10,C,1,2,OPTIMAL,54.1904,1,1,1,0,0,1.0,54.1904,0.0,0.0,120,1.0,2.0,1.0
010_C201,10,C,1,3,OPTIMAL,1.4632,1,0,0,0,1,0.0,0.0,0.0,1.4632,120,1.0,2.0,1.0
010_C201,10,C,1,4,OPTIMAL,47.197,1,1,1,0,0,1.0,47.197,0.0,0.0,120,1.0,2.0,1.0
010_C201,10,C,1,5,OPTIMAL,40.8531,1,1,1,0,0,1.0,40.8531,0.0,0.0,120,1.0,2.0,1.0
010_C201,10,C,1,6,OPTIMAL,54.481,1,1,1,0,0,1.0,54.481,0.0,0.0,120,1.0,2.0,1.0
010_C201,10,C,1,7,OPTIMAL,24.4109,1,1,0,1,0,1.0,24.4109,0.0,0.0,120,1.0,2.0,1.0
010_C201,10,C,1,8,OPTIMAL,53.4913,1,1,1,0,0,1.0,53.4913,0.0,0.0,120,1.0,2.0,1.0
010_C201,10,C,1,9,OPTIMAL,55.4177,1,1,1,0,0,1.0,55.4177,0.0,0.0,120,1.0,2.0,1.0
010_C201,10,C,2,0,OPTIMAL,77.8205,2,2,1,1,0,1.0,77.8205,0.0,0.0,120,1.0,2.0,1.0
010_C201,10,C,2,1,OPTIMAL,44.8044,2,1,1,0,1,0.5,36.1656,0.0,8.6388,120,1.0,2.0,1.0
010_C201,10,C,2,2,OPTIMAL,94.796,2,2,2,0,0,1.0,94.796,0.0,0.0,120,1.0,2.0,1.0
010_C201,10,C,2,3,OPTIMAL,47.3474,2,1,1,0,1,0.5,27.7787,0.0,19.5687,120,1.0,2.0,1.0
010_C201,10,C,2,4,OPTIMAL,97.6586,2,2,2,0,0,1.0,97.6586,0.0,0.0,120,1.0,2.0,1.0
010_C201,10,C,2,5,OPTIMAL,109.5226,2,2,1,1,0,1.0,109.5226,0.0,0.0,120,1.0,2.0,1.0
010_C201,10,C,2,6,OPTIMAL,102.5899,2,2,2,0,0,1.0,102.5899,0.0,0.0,120,1.0,2.0,1.0
010_C201,10,C,2,7,OPTIMAL,86.1656,2,2,2,0,0,1.0,86.1656,0.0,0.0,120,1.0,2.0,1.0
010_C201,10,C,2,8,OPTIMAL,92.4994,2,2,2,0,0,1.0,92.4994,0.0,0.0,120,1.0,2.0,1.0
010_C201,10,C,2,9,OPTIMAL,106.2259,2,2,2,0,0,1.0,106.2259,0.0,0.0,120,1.0,2.0,1.0
010_C201,10,C,3,0,OPTIMAL,140.2603,3,3,2,1,0,1.0,140.2603,0.0,0.0,120,1.0,2.0,1.0
010_C201,10,C,3,1,OPTIMAL,123.855,3,3,3,0,0,1.0,123.855,0.0,0.0,120,1.0,2.0,1.0
010_C201,10,C,3,2,OPTIMAL,125.27,3,3,3,0,0,1.0,125.27,0.0,0.0,120,1.0,2.0,1.0
010_C201,10,C,3,3,OPTIMAL,111.3699,3,3,3,0,0,1.0,111.3699,0.0,0.0,120,1.0,2.0,1.0
010_C201,10,C,3,4,OPTIMAL,89.8274,3,1,1,0,2,0.3333,31.7611,0.0,58.0663,120,1.0,2.0,1.0
010_C201,10,C,3,5,OPTIMAL,118.0893,3,2,2,0,1,0.6667,85.9198,0.0,32.1695,120,1.0,2.0,1.0
010_C201,10,C,3,6,OPTIMAL,140.3099,3,3,2,1,0,1.0,140.3099,0.0,0.0,120,1.0,2.0,1.0
010_C201,10,C,3,7,OPTIMAL,134.3356,3,3,3,0,0,1.0,134.3356,0.0,0.0,120,1.0,2.0,1.0
010_C201,10,C,3,8,OPTIMAL,99.0727,3,2,2,0,1,0.6667,96.1939,0.0,2.8788,120,1.0,2.0,1.0
010_C201,10,C,3,9,OPTIMAL,149.6371,3,3,3,0,0,1.0,149.6371,0.0,0.0,120,1.0,2.0,1.0
010_C202,10,C,1,0,OPTIMAL,25.4258,1,1,1,0,0,1.0,25.4258,0.0,0.0,120,1.0,2.0,1.0
010_C202,10,C,1,1,OPTIMAL,54.4151,1,1,1,0,0,1.0,54.4151,0.0,0.0,120,1.0,2.0,1.0
010_C202,10,C,1,2,OPTIMAL,54.1904,1,1,1,0,0,1.0,54.1904,0.0,0.0,120,1.0,2.0,1.0
010_C202,10,C,1,3,OPTIMAL,52.8862,1,1,1,0,0,1.0,52.8862,0.0,0.0,120,1.0,2.0,1.0
010_C202,10,C,1,4,OPTIMAL,47.197,1,1,1,0,0,1.0,47.197,0.0,0.0,120,1.0,2.0,1.0
010_C202,10,C,1,5,OPTIMAL,6.8013,1,0,0,0,1,0.0,0.0,0.0,6.8013,120,1.0,2.0,1.0
010_C202,10,C,1,6,OPTIMAL,54.481,1,1,1,0,0,1.0,54.481,0.0,0.0,120,1.0,2.0,1.0
010_C202,10,C,1,7,OPTIMAL,3.4869,1,0,0,0,1,0.0,0.0,0.0,3.4869,120,1.0,2.0,1.0
010_C202,10,C,1,8,OPTIMAL,53.4913,1,1,1,0,0,1.0,53.4913,0.0,0.0,120,1.0,2.0,1.0
010_C202,10,C,1,9,OPTIMAL,55.4177,1,1,1,0,0,1.0,55.4177,0.0,0.0,120,1.0,2.0,1.0
010_C202,10,C,2,0,OPTIMAL,66.6143,2,1,1,0,1,0.5,24.886,0.0,41.7283,120,1.0,2.0,1.0
010_C202,10,C,2,1,OPTIMAL,78.3359,2,2,2,0,0,1.0,78.3359,0.0,0.0,120,1.0,2.0,1.0
010_C202,10,C,2,2,OPTIMAL,94.796,2,2,2,0,0,1.0,94.796,0.0,0.0,120,1.0,2.0,1.0
010_C202,10,C,2,3,OPTIMAL,74.1513,2,2,2,0,0,1.0,74.1513,0.0,0.0,120,1.0,2.0,1.0
010_C202,10,C,2,4,OPTIMAL,97.6586,2,2,2,0,0,1.0,97.6586,0.0,0.0,120,1.0,2.0,1.0
010_C202,10,C,2,5,OPTIMAL,109.5226,2,2,2,0,0,1.0,109.5226,0.0,0.0,120,1.0,2.0,1.0
010_C202,10,C,2,6,OPTIMAL,102.5899,2,2,2,0,0,1.0,102.5899,0.0,0.0,120,1.0,2.0,1.0
010_C202,10,C,2,7,OPTIMAL,86.1656,2,2,2,0,0,1.0,86.1656,0.0,0.0,120,1.0,2.0,1.0
010_C202,10,C,2,8,OPTIMAL,92.4994,2,2,2,0,0,1.0,92.4994,0.0,0.0,120,1.0,2.0,1.0
010_C202,10,C,2,9,OPTIMAL,106.2259,2,2,2,0,0,1.0,106.2259,0.0,0.0,120,1.0,2.0,1.0
010_C202,10,C,3,0,OPTIMAL,140.2603,3,3,2,1,0,1.0,140.2603,0.0,0.0,120,1.0,2.0,1.0
010_C202,10,C,3,1,OPTIMAL,123.855,3,3,3,0,0,1.0,123.855,0.0,0.0,120,1.0,2.0,1.0
010_C202,10,C,3,2,OPTIMAL,125.27,3,3,3,0,0,1.0,125.27,0.0,0.0,120,1.0,2.0,1.0
010_C202,10,C,3,3,OPTIMAL,111.3699,3,3,2,1,0,1.0,111.3699,0.0,0.0,120,1.0,2.0,1.0
010_C202,10,C,3,4,OPTIMAL,129.3545,3,2,2,0,1,0.6667,89.129,0.0,40.2255,120,1.0,2.0,1.0
010_C202,10,C,3,5,OPTIMAL,118.0893,3,2,2,0,1,0.6667,85.9198,0.0,32.1695,120,1.0,2.0,1.0
010_C202,10,C,3,6,OPTIMAL,128.8035,3,2,2,0,1,0.6667,76.6151,0.0,52.1883,120,1.0,2.0,1.0
010_C202,10,C,3,7,OPTIMAL,134.3356,3,3,2,1,0,1.0,134.3356,0.0,0.0,120,1.0,2.0,1.0
010_C202,10,C,3,8,OPTIMAL,131.7155,3,3,2,1,0,1.0,131.7155,0.0,0.0,120,1.0,2.0,1.0
010_C202,10,C,3,9,OPTIMAL,149.6371,3,3,3,0,0,1.0,149.6371,0.0,0.0,120,1.0,2.0,1.0
010_C203,10,C,1,0,OPTIMAL,25.4258,1,1,1,0,0,1.0,25.4258,0.0,0.0,120,1.0,2.0,1.0
010_C203,10,C,1,1,OPTIMAL,54.4151,1,1,1,0,0,1.0,54.4151,0.0,0.0,120,1.0,2.0,1.0
010_C203,10,C,1,2,OPTIMAL,54.1904,1,1,1,0,0,1.0,54.1904,0.0,0.0,120,1.0,2.0,1.0
010_C203,10,C,1,3,OPTIMAL,52.8862,1,1,1,0,0,1.0,52.8862,0.0,0.0,120,1.0,2.0,1.0
010_C203,10,C,1,4,OPTIMAL,47.197,1,1,1,0,0,1.0,47.197,0.0,0.0,120,1.0,2.0,1.0
010_C203,10,C,1,5,OPTIMAL,6.8013,1,0,0,0,1,0.0,0.0,0.0,6.8013,120,1.0,2.0,1.0
010_C203,10,C,1,6,OPTIMAL,54.481,1,1,1,0,0,1.0,54.481,0.0,0.0,120,1.0,2.0,1.0
010_C203,10,C,1,7,OPTIMAL,3.4869,1,0,0,0,1,0.0,0.0,0.0,3.4869,120,1.0,2.0,1.0
010_C203,10,C,1,8,OPTIMAL,53.4913,1,1,1,0,0,1.0,53.4913,0.0,0.0,120,1.0,2.0,1.0
010_C203,10,C,1,9,OPTIMAL,55.4177,1,1,1,0,0,1.0,55.4177,0.0,0.0,120,1.0,2.0,1.0
010_C203,10,C,2,0,OPTIMAL,66.6143,2,1,1,0,1,0.5,24.886,0.0,41.7283,120,1.0,2.0,1.0
010_C203,10,C,2,1,OPTIMAL,78.3359,2,2,2,0,0,1.0,78.3359,0.0,0.0,120,1.0,2.0,1.0
010_C203,10,C,2,2,OPTIMAL,94.796,2,2,2,0,0,1.0,94.796,0.0,0.0,120,1.0,2.0,1.0
010_C203,10,C,2,3,OPTIMAL,74.1513,2,2,2,0,0,1.0,74.1513,0.0,0.0,120,1.0,2.0,1.0
010_C203,10,C,2,4,OPTIMAL,97.6586,2,2,2,0,0,1.0,97.6586,0.0,0.0,120,1.0,2.0,1.0
010_C203,10,C,2,5,OPTIMAL,109.5226,2,2,2,0,0,1.0,109.5226,0.0,0.0,120,1.0,2.0,1.0
010_C203,10,C,2,6,OPTIMAL,102.5899,2,2,2,0,0,1.0,102.5899,0.0,0.0,120,1.0,2.0,1.0
010_C203,10,C,2,7,OPTIMAL,86.1656,2,2,2,0,0,1.0,86.1656,0.0,0.0,120,1.0,2.0,1.0
010_C203,10,C,2,8,OPTIMAL,92.4994,2,2,2,0,0,1.0,92.4994,0.0,0.0,120,1.0,2.0,1.0
010_C203,10,C,2,9,OPTIMAL,106.2259,2,2,2,0,0,1.0,106.2259,0.0,0.0,120,1.0,2.0,1.0
010_C203,10,C,3,0,OPTIMAL,140.2603,3,3,2,1,0,1.0,140.2603,0.0,0.0,120,1.0,2.0,1.0
010_C203,10,C,3,1,OPTIMAL,123.855,3,3,3,0,0,1.0,123.855,0.0,0.0,120,1.0,2.0,1.0
010_C203,10,C,3,2,OPTIMAL,125.27,3,3,3,0,0,1.0,125.27,0.0,0.0,120,1.0,2.0,1.0
010_C203,10,C,3,3,OPTIMAL,111.3699,3,3,2,1,0,1.0,111.3699,0.0,0.0,120,1.0,2.0,1.0
010_C203,10,C,3,4,OPTIMAL,129.3545,3,2,2,0,1,0.6667,89.129,0.0,40.2255,120,1.0,2.0,1.0
010_C203,10,C,3,5,OPTIMAL,118.0893,3,2,2,0,1,0.6667,85.9198,0.0,32.1695,120,1.0,2.0,1.0
010_C203,10,C,3,6,OPTIMAL,128.8035,3,2,2,0,1,0.6667,76.6151,0.0,52.1883,120,1.0,2.0,1.0
010_C203,10,C,3,7,OPTIMAL,134.3356,3,3,2,1,0,1.0,134.3356,0.0,0.0,120,1.0,2.0,1.0
010_C203,10,C,3,8,OPTIMAL,131.7155,3,3,2,1,0,1.0,131.7155,0.0,0.0,120,1.0,2.0,1.0
010_C203,10,C,3,9,OPTIMAL,149.6371,3,3,3,0,0,1.0,149.6371,0.0,0.0,120,1.0,2.0,1.0
010_C204,10,C,1,0,OPTIMAL,25.4258,1,1,1,0,0,1.0,25.4258,0.0,0.0,120,1.0,2.0,1.0
010_C204,10,C,1,1,OPTIMAL,54.4151,1,1,1,0,0,1.0,54.4151,0.0,0.0,120,1.0,2.0,1.0
010_C204,10,C,1,2,OPTIMAL,54.1904,1,1,1,0,0,1.0,54.1904,0.0,0.0,120,1.0,2.0,1.0
010_C204,10,C,1,3,OPTIMAL,52.8862,1,1,1,0,0,1.0,52.8862,0.0,0.0,120,1.0,2.0,1.0
010_C204,10,C,1,4,OPTIMAL,47.197,1,1,1,0,0,1.0,47.197,0.0,0.0,120,1.0,2.0,1.0
010_C204,10,C,1,5,OPTIMAL,24.6458,1,0,0,0,1,0.0,0.0,0.0,24.6458,120,1.0,2.0,1.0
010_C204,10,C,1,6,OPTIMAL,54.481,1,1,1,0,0,1.0,54.481,0.0,0.0,120,1.0,2.0,1.0
010_C204,10,C,1,7,OPTIMAL,24.4109,1,1,0,1,0,1.0,24.4109,0.0,0.0,120,1.0,2.0,1.0
010_C204,10,C,1,8,OPTIMAL,53.4913,1,1,1,0,0,1.0,53.4913,0.0,0.0,120,1.0,2.0,1.0
010_C204,10,C,1,9,OPTIMAL,55.4177,1,1,1,0,0,1.0,55.4177,0.0,0.0,120,1.0,2.0,1.0
010_C204,10,C,2,0,OPTIMAL,77.8205,2,2,1,1,0,1.0,77.8205,0.0,0.0,120,1.0,2.0,1.0
010_C204,10,C,2,1,OPTIMAL,78.3359,2,2,2,0,0,1.0,78.3359,0.0,0.0,120,1.0,2.0,1.0
010_C204,10,C,2,2,OPTIMAL,94.796,2,2,2,0,0,1.0,94.796,0.0,0.0,120,1.0,2.0,1.0
010_C204,10,C,2,3,OPTIMAL,74.1513,2,2,2,0,0,1.0,74.1513,0.0,0.0,120,1.0,2.0,1.0
010_C204,10,C,2,4,OPTIMAL,97.6586,2,2,2,0,0,1.0,97.6586,0.0,0.0,120,1.0,2.0,1.0
010_C204,10,C,2,5,OPTIMAL,109.5226,2,2,2,0,0,1.0,109.5226,0.0,0.0,120,1.0,2.0,1.0
010_C204,10,C,2,6,OPTIMAL,102.5899,2,2,2,0,0,1.0,102.5899,0.0,0.0,120,1.0,2.0,1.0
010_C204,10,C,2,7,OPTIMAL,86.1656,2,2,2,0,0,1.0,86.1656,0.0,0.0,120,1.0,2.0,1.0
010_C204,10,C,2,8,OPTIMAL,92.4994,2,2,2,0,0,1.0,92.4994,0.0,0.0,120,1.0,2.0,1.0
010_C204,10,C,2,9,OPTIMAL,106.2259,2,2,2,0,0,1.0,106.2259,0.0,0.0,120,1.0,2.0,1.0
010_C204,10,C,3,0,OPTIMAL,140.2603,3,3,2,1,0,1.0,140.2603,0.0,0.0,120,1.0,2.0,1.0
010_C204,10,C,3,1,OPTIMAL,123.855,3,3,3,0,0,1.0,123.855,0.0,0.0,120,1.0,2.0,1.0
010_C204,10,C,3,2,OPTIMAL,125.27,3,3,3,0,0,1.0,125.27,0.0,0.0,120,1.0,2.0,1.0
010_C204,10,C,3,3,OPTIMAL,91.877,3,2,2,0,1,0.6667,62.157,0.0,29.72,120,1.0,2.0,1.0
010_C204,10,C,3,4,OPTIMAL,149.6497,3,3,3,0,0,1.0,149.6497,0.0,0.0,120,1.0,2.0,1.0
010_C204,10,C,3,5,OPTIMAL,118.0893,3,2,2,0,1,0.6667,85.9198,0.0,32.1695,120,1.0,2.0,1.0
010_C204,10,C,3,6,OPTIMAL,140.3099,3,3,2,1,0,1.0,140.3099,0.0,0.0,120,1.0,2.0,1.0
010_C204,10,C,3,7,OPTIMAL,123.3636,3,2,2,0,1,0.6667,112.9687,0.0,10.3949,120,1.0,2.0,1.0
010_C204,10,C,3,8,OPTIMAL,118.7523,3,2,2,0,1,0.6667,92.6173,0.0,26.135,120,1.0,2.0,1.0
010_C204,10,C,3,9,OPTIMAL,149.6371,3,3,3,0,0,1.0,149.6371,0.0,0.0,120,1.0,2.0,1.0
010_C205,10,C,1,0,OPTIMAL,6.9772,1,0,0,0,1,0.0,0.0,0.0,6.9772,120,1.0,2.0,1.0
010_C205,10,C,1,1,OPTIMAL,54.4151,1,1,1,0,0,1.0,54.4151,0.0,0.0,120,1.0,2.0,1.0
010_C205,10,C,1,2,OPTIMAL,54.1904,1,1,1,0,0,1.0,54.1904,0.0,0.0,120,1.0,2.0,1.0
010_C205,10,C,1,3,OPTIMAL,52.8862,1,1,1,0,0,1.0,52.8862,0.0,0.0,120,1.0,2.0,1.0
010_C205,10,C,1,4,OPTIMAL,47.197,1,1,1,0,0,1.0,47.197,0.0,0.0,120,1.0,2.0,1.0
010_C205,10,C,1,5,OPTIMAL,40.8531,1,1,1,0,0,1.0,40.8531,0.0,0.0,120,1.0,2.0,1.0
010_C205,10,C,1,6,OPTIMAL,54.481,1,1,1,0,0,1.0,54.481,0.0,0.0,120,1.0,2.0,1.0
010_C205,10,C,1,7,OPTIMAL,24.4109,1,1,1,0,0,1.0,24.4109,0.0,0.0,120,1.0,2.0,1.0
010_C205,10,C,1,8,OPTIMAL,53.4913,1,1,1,0,0,1.0,53.4913,0.0,0.0,120,1.0,2.0,1.0
010_C205,10,C,1,9,OPTIMAL,55.4177,1,1,1,0,0,1.0,55.4177,0.0,0.0,120,1.0,2.0,1.0
010_C205,10,C,2,0,OPTIMAL,77.8205,2,2,2,0,0,1.0,77.8205,0.0,0.0,120,1.0,2.0,1.0
010_C205,10,C,2,1,OPTIMAL,78.3359,2,2,2,0,0,1.0,78.3359,0.0,0.0,120,1.0,2.0,1.0
010_C205,10,C,2,2,OPTIMAL,94.796,2,2,2,0,0,1.0,94.796,0.0,0.0,120,1.0,2.0,1.0
010_C205,10,C,2,3,OPTIMAL,74.1513,2,2,2,0,0,1.0,74.1513,0.0,0.0,120,1.0,2.0,1.0
010_C205,10,C,2,4,OPTIMAL,97.6586,2,2,2,0,0,1.0,97.6586,0.0,0.0,120,1.0,2.0,1.0
010_C205,10,C,2,5,OPTIMAL,109.5226,2,2,1,1,0,1.0,109.5226,0.0,0.0,120,1.0,2.0,1.0
010_C205,10,C,2,6,OPTIMAL,102.5899,2,2,2,0,0,1.0,102.5899,0.0,0.0,120,1.0,2.0,1.0
010_C205,10,C,2,7,OPTIMAL,53.6951,2,1,1,0,1,0.5,53.3139,0.0,0.3812,120,1.0,2.0,1.0
010_C205,10,C,2,8,OPTIMAL,92.4994,2,2,2,0,0,1.0,92.4994,0.0,0.0,120,1.0,2.0,1.0
010_C205,10,C,2,9,OPTIMAL,89.3285,2,1,1,0,1,0.5,53.1195,0.0,36.209,120,1.0,2.0,1.0
010_C205,10,C,3,0,OPTIMAL,140.2603,3,3,3,0,0,1.0,140.2603,0.0,0.0,120,1.0,2.0,1.0
010_C205,10,C,3,1,OPTIMAL,123.855,3,3,3,0,0,1.0,123.855,0.0,0.0,120,1.0,2.0,1.0
