instance,size,class,level,seed_idx,status,objective,n_emergencies,n_outsourced,n_outsourced_infeasible,n_outsourced_economic,n_inserted,frac_outsourced,outsourcing,tw_penalty,completion_penalty,W,LAMBDA,PI_S,PI_C
010_C107,10,C,3,6,OPTIMAL,3.9983,3,0,0,0,3,0.0,0.0,0.0,3.9983,90,2.0,0.5,1.0
010_C107,10,C,3,7,OPTIMAL,322.6287,3,3,3,0,0,1.0,322.6287,0.0,0.0,90,2.0,0.5,1.0
010_C107,10,C,3,8,OPTIMAL,210.3471,3,2,2,0,1,0.6667,207.7081,0.0,2.639,90,2.0,0.5,1.0
010_C107,10,C,3,9,OPTIMAL,149.9015,3,2,2,0,1,0.6667,146.3898,0.0,3.5117,90,2.0,0.5,1.0
010_C108,10,C,1,0,OPTIMAL,6.4458,1,0,0,0,1,0.0,0.0,0.0,6.4458,90,2.0,0.5,1.0
010_C108,10,C,1,1,OPTIMAL,0.0013,1,0,0,0,1,0.0,0.0,0.0,0.0013,90,2.0,0.5,1.0
010_C108,10,C,1,2,OPTIMAL,80.3735,1,1,1,0,0,1.0,80.3735,0.0,0.0,90,2.0,0.5,1.0
010_C108,10,C,1,3,OPTIMAL,115.3846,1,1,1,0,0,1.0,115.3846,0.0,0.0,90,2.0,0.5,1.0
010_C108,10,C,1,4,OPTIMAL,121.8107,1,1,1,0,0,1.0,121.8107,0.0,0.0,90,2.0,0.5,1.0
010_C108,10,C,1,5,OPTIMAL,147.1087,1,1,1,0,0,1.0,147.1087,0.0,0.0,90,2.0,0.5,1.0
010_C108,10,C,1,6,OPTIMAL,34.8271,1,1,1,0,0,1.0,34.8271,0.0,0.0,90,2.0,0.5,1.0
010_C108,10,C,1,7,OPTIMAL,74.9569,1,1,1,0,0,1.0,74.9569,0.0,0.0,90,2.0,0.5,1.0
010_C108,10,C,1,8,OPTIMAL,1.6558,1,0,0,0,1,0.0,0.0,0.0,1.6558,90,2.0,0.5,1.0
010_C108,10,C,1,9,OPTIMAL,64.0891,1,1,1,0,0,1.0,64.0891,0.0,0.0,90,2.0,0.5,1.0
010_C108,10,C,2,0,OPTIMAL,130.7086,2,1,1,0,1,0.5,85.0653,0.0,45.6433,90,2.0,0.5,1.0
010_C108,10,C,2,1,OPTIMAL,230.8121,2,2,2,0,0,1.0,230.8121,0.0,0.0,90,2.0,0.5,1.0
010_C108,10,C,2,2,OPTIMAL,150.2687,2,2,2,0,0,1.0,150.2687,0.0,0.0,90,2.0,0.5,1.0
010_C108,10,C,2,3,OPTIMAL,52.2372,2,1,1,0,1,0.5,48.5465,0.0,3.6907,90,2.0,0.5,1.0
010_C108,10,C,2,4,OPTIMAL,126.7268,2,1,1,0,1,0.5,123.9983,0.0,2.7285,90,2.0,0.5,1.0
010_C108,10,C,2,5,OPTIMAL,105.3502,2,2,2,0,0,1.0,105.3502,0.0,0.0,90,2.0,0.5,1.0
010_C108,10,C,2,6,OPTIMAL,221.9369,2,2,2,0,0,1.0,221.9369,0.0,0.0,90,2.0,0.5,1.0
010_C108,10,C,2,7,OPTIMAL,40.6937,2,1,1,0,1,0.5,40.6248,0.0,0.069,90,2.0,0.5,1.0
010_C108,10,C,2,8,OPTIMAL,117.45,2,2,2,0,0,1.0,117.45,0.0,0.0,90,2.0,0.5,1.0
010_C108,10,C,2,9,OPTIMAL,245.5141,2,2,2,0,0,1.0,245.5141,0.0,0.0,90,2.0,0.5,1.0
010_C108,10,C,3,0,OPTIMAL,300.6586,3,3,3,0,0,1.0,300.6586,0.0,0.0,90,2.0,0.5,1.0
010_C108,10,C,3,1,OPTIMAL,263.4775,3,3,3,0,0,1.0,263.4775,0.0,0.0,90,2.0,0.5,1.0
010_C108,10,C,3,2,OPTIMAL,293.447,3,3,3,0,0,1.0,293.447,0.0,0.0,90,2.0,0.5,1.0
010_C108,10,C,3,3,OPTIMAL,170.768,3,1,1,0,2,0.3333,164.2724,0.0,6.4956,90,2.0,0.5,1.0
010_C108,10,C,3,4,OPTIMAL,209.223,3,3,3,0,0,1.0,209.223,0.0,0.0,90,2.0,0.5,1.0
010_C108,10,C,3,5,OPTIMAL,263.7205,3,3,3,0,0,1.0,263.7205,0.0,0.0,90,2.0,0.5,1.0
010_C108,10,C,3,6,OPTIMAL,3.9983,3,0,0,0,3,0.0,0.0,0.0,3.9983,90,2.0,0.5,1.0
010_C108,10,C,3,7,OPTIMAL,247.1554,3,2,2,0,1,0.6667,243.8039,0.0,3.3515,90,2.0,0.5,1.0
010_C108,10,C,3,8,OPTIMAL,274.7919,3,3,3,0,0,1.0,274.7919,0.0,0.0,90,2.0,0.5,1.0
010_C108,10,C,3,9,OPTIMAL,149.9015,3,2,2,0,1,0.6667,146.3898,0.0,3.5117,90,2.0,0.5,1.0
010_C109,10,C,1,0,OPTIMAL,6.4458,1,0,0,0,1,0.0,0.0,0.0,6.4458,90,2.0,0.5,1.0
010_C109,10,C,1,1,OPTIMAL,0.3563,1,0,0,0,1,0.0,0.0,0.0,0.3563,90,2.0,0.5,1.0
010_C109,10,C,1,2,OPTIMAL,2.6927,1,0,0,0,1,0.0,0.0,0.0,2.6927,90,2.0,0.5,1.0
010_C109,10,C,1,3,OPTIMAL,115.3846,1,1,1,0,0,1.0,115.3846,0.0,0.0,90,2.0,0.5,1.0
010_C109,10,C,1,4,OPTIMAL,121.8107,1,1,1,0,0,1.0,121.8107,0.0,0.0,90,2.0,0.5,1.0
010_C109,10,C,1,5,OPTIMAL,147.1087,1,1,1,0,0,1.0,147.1087,0.0,0.0,90,2.0,0.5,1.0
010_C109,10,C,1,6,OPTIMAL,34.8271,1,1,1,0,0,1.0,34.8271,0.0,0.0,90,2.0,0.5,1.0
010_C109,10,C,1,7,OPTIMAL,74.9569,1,1,1,0,0,1.0,74.9569,0.0,0.0,90,2.0,0.5,1.0
010_C109,10,C,1,8,OPTIMAL,71.3423,1,1,1,0,0,1.0,71.3423,0.0,0.0,90,2.0,0.5,1.0
010_C109,10,C,1,9,OPTIMAL,64.0891,1,1,1,0,0,1.0,64.0891,0.0,0.0,90,2.0,0.5,1.0
010_C109,10,C,2,0,OPTIMAL,242.4633,2,2,2,0,0,1.0,242.4633,0.0,0.0,90,2.0,0.5,1.0
010_C109,10,C,2,1,OPTIMAL,72.3921,2,1,1,0,1,0.5,70.465,0.0,1.9271,90,2.0,0.5,1.0
010_C109,10,C,2,2,OPTIMAL,150.2687,2,2,2,0,0,1.0,150.2687,0.0,0.0,90,2.0,0.5,1.0
010_C109,10,C,2,3,OPTIMAL,128.1055,2,2,2,0,0,1.0,128.1055,0.0,0.0,90,2.0,0.5,1.0
010_C109,10,C,2,4,OPTIMAL,126.7268,2,1,1,0,1,0.5,123.9983,0.0,2.7285,90,2.0,0.5,1.0
010_C109,10,C,2,5,OPTIMAL,76.8116,2,1,1,0,1,0.5,63.7479,0.0,13.0637,90,2.0,0.5,1.0
010_C109,10,C,2,6,OPTIMAL,221.9369,2,2,2,0,0,1.0,221.9369,0.0,0.0,90,2.0,0.5,1.0
010_C109,10,C,2,7,OPTIMAL,43.5479,2,1,1,0,1,0.5,40.6248,0.0,2.9232,90,2.0,0.5,1.0
010_C109,10,C,2,8,OPTIMAL,117.45,2,2,2,0,0,1.0,117.45,0.0,0.0,90,2.0,0.5,1.0
010_C109,10,C,2,9,OPTIMAL,245.5141,2,2,2,0,0,1.0,245.5141,0.0,0.0,90,2.0,0.5,1.0
010_C109,10,C,3,0,OPTIMAL,300.6586,3,3,3,0,0,1.0,300.6586,0.0,0.0,90,2.0,0.5,1.0
010_C109,10,C,3,1,OPTIMAL,263.4775,3,3,3,0,0,1.0,263.4775,0.0,0.0,90,2.0,0.5,1.0
010_C109,10,C,3,2,OPTIMAL,293.447,3,3,3,0,0,1.0,293.447,0.0,0.0,90,2.0,0.5,1.0
010_C109,10,C,3,3,OPTIMAL,57.4308,3,1,1,0,2,0.3333,40.1563,0.0,17.2745,90,2.0,0.5,1.0
010_C109,10,C,3,4,OPTIMAL,209.223,3,3,3,0,0,1.0,209.223,0.0,0.0,90,2.0,0.5,1.0
010_C109,10,C,3,5,OPTIMAL,153.0319,3,2,2,0,1,0.6667,109.7889,0.0,43.243,90,2.0,0.5,1.0
010_C109,10,C,3,6,OPTIMAL,110.2525,3,2,2,0,1,0.6667,106.928,0.0,3.3245,90,2.0,0.5,1.0
010_C109,10,C,3,7,OPTIMAL,322.6287,3,3,3,0,0,1.0,322.6287,0.0,0.0,90,2.0,0.5,1.0
010_C109,10,C,3,8,OPTIMAL,150.2399,3,1,1,0,2,0.3333,143.0653,0.0,7.1746,90,2.0,0.5,1.0
010_C109,10,C,3,9,OPTIMAL,192.0259,3,3,3,0,0,1.0,192.0259,0.0,0.0,90,2.0,0.5,1.0
010_C201,10,C,1,0,OPTIMAL,50.8515,1,1,1,0,0,1.0,50.8515,0.0,0.0,90,2.0,0.5,1.0
010_C201,10,C,1,1,OPTIMAL,108.8302,1,1,1,0,0,1.0,108.8302,0.0,0.0,90,2.0,0.5,1.0
010_C201,10,C,1,2,OPTIMAL,108.3809,1,1,1,0,0,1.0,108.3809,0.0,0.0,90,2.0,0.5,1.0
010_C201,10,C,1,3,OPTIMAL,1.4632,1,0,0,0,1,0.0,0.0,0.0,1.4632,90,2.0,0.5,1.0
010_C201,10,C,1,4,OPTIMAL,94.394,1,1,1,0,0,1.0,94.394,0.0,0.0,90,2.0,0.5,1.0
010_C201,10,C,1,5,OPTIMAL,81.7063,1,1,1,0,0,1.0,81.7063,0.0,0.0,90,2.0,0.5,1.0
010_C201,10,C,1,6,OPTIMAL,108.962,1,1,1,0,0,1.0,108.962,0.0,0.0,90,2.0,0.5,1.0
010_C201,10,C,1,7,OPTIMAL,48.8218,1,1,0,1,0,1.0,48.8218,0.0,0.0,90,2.0,0.5,1.0
010_C201,10,C,1,8,OPTIMAL,106.9826,1,1,1,0,0,1.0,106.9826,0.0,0.0,90,2.0,0.5,1.0
010_C201,10,C,1,9,OPTIMAL,110.8354,1,1,1,0,0,1.0,110.8354,0.0,0.0,90,2.0,0.5,1.0
010_C201,10,C,2,0,OPTIMAL,155.641,2,2,1,1,0,1.0,155.641,0.0,0.0,90,2.0,0.5,1.0
010_C201,10,C,2,1,OPTIMAL,156.6718,2,2,2,0,0,1.0,156.6718,0.0,0.0,90,2.0,0.5,1.0
010_C201,10,C,2,2,OPTIMAL,189.5921,2,2,2,0,0,1.0,189.5921,0.0,0.0,90,2.0,0.5,1.0
010_C201,10,C,2,3,OPTIMAL,148.3026,2,2,2,0,0,1.0,148.3026,0.0,0.0,90,2.0,0.5,1.0
010_C201,10,C,2,4,OPTIMAL,195.3173,2,2,2,0,0,1.0,195.3173,0.0,0.0,90,2.0,0.5,1.0
010_C201,10,C,2,5,OPTIMAL,219.0453,2,2,2,0,0,1.0,219.0453,0.0,0.0,90,2.0,0.5,1.0
010_C201,10,C,2,6,OPTIMAL,205.1798,2,2,2,0,0,1.0,205.1798,0.0,0.0,90,2.0,0.5,1.0
010_C201,10,C,2,7,OPTIMAL,172.3312,2,2,2,0,0,1.0,172.3312,0.0,0.0,90,2.0,0.5,1.0
010_C201,10,C,2,8,OPTIMAL,184.9988,2,2,2,0,0,1.0,184.9988,0.0,0.0,90,2.0,0.5,1.0
010_C201,10,C,2,9,OPTIMAL,212.4519,2,2,2,0,0,1.0,212.4519,0.0,0.0,90,2.0,0.5,1.0
010_C201,10,C,3,0,OPTIMAL,280.5206,3,3,2,1,0,1.0,280.5206,0.0,0.0,90,2.0,0.5,1.0
010_C201,10,C,3,1,OPTIMAL,247.71,3,3,3,0,0,1.0,247.71,0.0,0.0,90,2.0,0.5,1.0
010_C201,10,C,3,2,OPTIMAL,250.54,3,3,3,0,0,1.0,250.54,0.0,0.0,90,2.0,0.5,1.0
010_C201,10,C,3,3,OPTIMAL,222.7397,3,3,3,0,0,1.0,222.7397,0.0,0.0,90,2.0,0.5,1.0
010_C201,10,C,3,4,OPTIMAL,202.4044,3,2,2,0,1,0.6667,184.5635,0.0,17.8408,90,2.0,0.5,1.0
010_C201,10,C,3,5,OPTIMAL,204.009,3,2,2,0,1,0.6667,171.8396,0.0,32.1695,90,2.0,0.5,1.0
010_C201,10,C,3,6,OPTIMAL,280.6198,3,3,2,1,0,1.0,280.6198,0.0,0.0,90,2.0,0.5,1.0
010_C201,10,C,3,7,OPTIMAL,268.6712,3,3,3,0,0,1.0,268.6712,0.0,0.0,90,2.0,0.5,1.0
010_C201,10,C,3,8,OPTIMAL,195.2667,3,2,2,0,1,0.6667,192.3879,0.0,2.8788,90,2.0,0.5,1.0
010_C201,10,C,3,9,OPTIMAL,299.2743,3,3,3,0,0,1.0,299.2743,0.0,0.0,90,2.0,0.5,1.0
010_C202,10,C,1,0,OPTIMAL,50.8515,1,1,1,0,0,1.0,50.8515,0.0,0.0,90,2.0,0.5,1.0
010_C202,10,C,1,1,OPTIMAL,108.8302,1,1,1,0,0,1.0,108.8302,0.0,0.0,90,2.0,0.5,1.0
010_C202,10,C,1,2,OPTIMAL,108.3809,1,1,1,0,0,1.0,108.3809,0.0,0.0,90,2.0,0.5,1.0
010_C202,10,C,1,3,OPTIMAL,105.7725,1,1,1,0,0,1.0,105.7725,0.0,0.0,90,2.0,0.5,1.0
010_C202,10,C,1,4,OPTIMAL,94.394,1,1,1,0,0,1.0,94.394,0.0,0.0,90,2.0,0.5,1.0
010_C202,10,C,1,5,OPTIMAL,6.8013,1,0,0,0,1,0.0,0.0,0.0,6.8013,90,2.0,0.5,1.0
010_C202,10,C,1,6,OPTIMAL,108.962,1,1,1,0,0,1.0,108.962,0.0,0.0,90,2.0,0.5,1.0
010_C202,10,C,1,7,OPTIMAL,3.4869,1,0,0,0,1,0.0,0.0,0.0,3.4869,90,2.0,0.5,1.0
010_C202,10,C,1,8,OPTIMAL,106.9826,1,1,1,0,0,1.0,106.9826,0.0,0.0,90,2.0,0.5,1.0
010_C202,10,C,1,9,OPTIMAL,110.8354,1,1,1,0,0,1.0,110.8354,0.0,0.0,90,2.0,0.5,1.0
010_C202,10,C,2,0,OPTIMAL,91.5003,2,1,1,0,1,0.5,49.772,0.0,41.7283,90,2.0,0.5,1.0
010_C202,10,C,2,1,OPTIMAL,156.6718,2,2,2,0,0,1.0,156.6718,0.0,0.0,90,2.0,0.5,1.0
010_C202,10,C,2,2,OPTIMAL,189.5921,2,2,2,0,0,1.0,189.5921,0.0,0.0,90,2.0,0.5,1.0
010_C202,10,C,2,3,OPTIMAL,148.3026,2,2,2,0,0,1.0,148.3026,0.0,0.0,90,2.0,0.5,1.0
010_C202,10,C,2,4,OPTIMAL,195.3173,2,2,2,0,0,1.0,195.3173,0.0,0.0,90,2.0,0.5,1.0
010_C202,10,C,2,5,OPTIMAL,219.0453,2,2,2,0,0,1.0,219.0453,0.0,0.0,90,2.0,0.5,1.0
010_C202,10,C,2,6,OPTIMAL,205.1798,2,2,2,0,0,1.0,205.1798,0.0,0.0,90,2.0,0.5,1.0
010_C202,10,C,2,7,OPTIMAL,172.3312,2,2,2,0,0,1.0,172.3312,0.0,0.0,90,2.0,0.5,1.0
010_C202,10,C,2,8,OPTIMAL,184.9988,2,2,2,0,0,1.0,184.9988,0.0,0.0,90,2.0,0.5,1.0
010_C202,10,C,2,9,OPTIMAL,212.4519,2,2,2,0,0,1.0,212.4519,0.0,0.0,90,2.0,0.5,1.0
010_C202,10,C,3,0,OPTIMAL,280.5206,3,3,2,1,0,1.0,280.5206,0.0,0.0,90,2.0,0.5,1.0
010_C202,10,C,3,1,OPTIMAL,247.71,3,3,3,0,0,1.0,247.71,0.0,0.0,90,2.0,0.5,1.0
010_C202,10,C,3,2,OPTIMAL,250.54,3,3,3,0,0,1.0,250.54,0.0,0.0,90,2.0,0.5,1.0
010_C202,10,C,3,3,OPTIMAL,222.7397,3,3,2,1,0,1.0,222.7397,0.0,0.0,90,2.0,0.5,1.0
010_C202,10,C,3,4,OPTIMAL,299.2993,3,3,3,0,0,1.0,299.2993,0.0,0.0,90,2.0,0.5,1.0
010_C202,10,C,3,5,OPTIMAL,204.009,3,2,2,0,1,0.6667,171.8396,0.0,32.1695,90,2.0,0.5,1.0
010_C202,10,C,3,6,OPTIMAL,205.4186,3,2,2,0,1,0.6667,153.2303,0.0,52.1883,90,2.0,0.5,1.0
010_C202,10,C,3,7,OPTIMAL,252.3511,3,2,2,0,1,0.6667,225.9374,0.0,26.4137,90,2.0,0.5,1.0
010_C202,10,C,3,8,OPTIMAL,252.3131,3,2,2,0,1,0.6667,185.2345,0.0,67.0786,90,2.0,0.5,1.0
010_C202,10,C,3,9,OPTIMAL,299.2743,3,3,3,0,0,1.0,299.2743,0.0,0.0,90,2.0,0.5,1.0
010_C203,10,C,1,0,OPTIMAL,50.8515,1,1,1,0,0,1.0,50.8515,0.0,0.0,90,2.0,0.5,1.0
010_C203,10,C,1,1,OPTIMAL,108.8302,1,1,1,0,0,1.0,108.8302,0.0,0.0,90,2.0,0.5,1.0
010_C203,10,C,1,2,OPTIMAL,108.3809,1,1,1,0,0,1.0,108.3809,0.0,0.0,90,2.0,0.5,1.0
010_C203,10,C,1,3,OPTIMAL,105.7725,1,1,1,0,0,1.0,105.7725,0.0,0.0,90,2.0,0.5,1.0
010_C203,10,C,1,4,OPTIMAL,94.394,1,1,1,0,0,1.0,94.394,0.0,0.0,90,2.0,0.5,1.0
010_C203,10,C,1,5,OPTIMAL,6.8013,1,0,0,0,1,0.0,0.0,0.0,6.8013,90,2.0,0.5,1.0
010_C203,10,C,1,6,OPTIMAL,108.962,1,1,1,0,0,1.0,108.962,0.0,0.0,90,2.0,0.5,1.0
010_C203,10,C,1,7,OPTIMAL,3.4869,1,0,0,0,1,0.0,0.0,0.0,3.4869,90,2.0,0.5,1.0
010_C203,10,C,1,8,OPTIMAL,106.9826,1,1,1,0,0,1.0,106.9826,0.0,0.0,90,2.0,0.5,1.0
010_C203,10,C,1,9,OPTIMAL,110.8354,1,1,1,0,0,1.0,110.8354,0.0,0.0,90,2.0,0.5,1.0
010_C203,10,C,2,0,OPTIMAL,91.5003,2,1,1,0,1,0.5,49.772,0.0,41.7283,90,2.0,0.5,1.0
010_C203,10,C,2,1,OPTIMAL,156.6718,2,2,2,0,0,1.0,156.6718,0.0,0.0,90,2.0,0.5,1.0
010_C203,10,C,2,2,OPTIMAL,189.5921,2,2,2,0,0,1.0,189.5921,0.0,0.0,90,2.0,0.5,1.0
010_C203,10,C,2,3,OPTIMAL,148.3026,2,2,2,0,0,1.0,148.3026,0.0,0.0,90,2.0,0.5,1.0
010_C203,10,C,2,4,OPTIMAL,195.3173,2,2,2,0,0,1.0,195.3173,0.0,0.0,90,2.0,0.5,1.0
010_C203,10,C,2,5,OPTIMAL,219.0453,2,2,2,0,0,1.0,219.0453,0.0,0.0,90,2.0,0.5,1.0
010_C203,10,C,2,6,OPTIMAL,205.1798,2,2,2,0,0,1.0,205.1798,0.0,0.0,90,2.0,0.5,1.0
010_C203,10,C,2,7,OPTIMAL,172.3312,2,2,2,0,0,1.0,172.3312,0.0,0.0,90,2.0,0.5,1.0
010_C203,10,C,2,8,OPTIMAL,184.9988,2,2,2,0,0,1.0,184.9988,0.0,0.0,90,2.0,0.5,1.0
010_C203,10,C,2,9,OPTIMAL,212.4519,2,2,2,0,0,1.0,212.4519,0.0,0.0,90,2.0,0.5,1.0
010_C203,10,C,3,0,OPTIMAL,280.5206,3,3,2,1,0,1.0,280.5206,0.0,0.0,90,2.0,0.5,1.0
010_C203,10,C,3,1,OPTIMAL,247.71,3,3,3,0,0,1.0,247.71,0.0,0.0,90,2.0,0.5,1.0
010_C203,10,C,3,2,OPTIMAL,250.54,3,3,3,0,0,1.0,250.54,0.0,0.0,90,2.0,0.5,1.0
010_C203,10,C,3,3,OPTIMAL,222.7397,3,3,2,1,0,1.0,222.7397,0.0,0.0,90,2.0,0.5,1.0
010_C203,10,C,3,4,OPTIMAL,299.2993,3,3,3,0,0,1.0,299.2993,0.0,0.0,90,2.0,0.5,1.0
010_C203,10,C,3,5,OPTIMAL,204.009,3,2,2,0,1,0.6667,171.8396,0.0,32.1695,90,2.0,0.5,1.0
010_C203,10,C,3,6,OPTIMAL,205.4186,3,2,2,0,1,0.6667,153.2303,0.0,52.1883,90,2.0,0.5,1.0
010_C203,10,C,3,7,OPTIMAL,252.3511,3,2,2,0,1,0.6667,225.9374,0.0,26.4137,90,2.0,0.5,1.0
010_C203,10,C,3,8,OPTIMAL,252.3131,3,2,2,0,1,0.6667,185.2345,0.0,67.0786,90,2.0,0.5,1.0
010_C203,10,C,3,9,OPTIMAL,299.2743,3,3,3,0,0,1.0,299.2743,0.0,0.0,90,2.0,0.5,1.0
010_C204,10,C,1,0,OPTIMAL,50.8515,1,1,1,0,0,1.0,50.8515,0.0,0.0,90,2.0,0.5,1.0
010_C204,10,C,1,1,OPTIMAL,108.8302,1,1,1,0,0,1.0,108.8302,0.0,0.0,90,2.0,0.5,1.0
010_C204,10,C,1,2,OPTIMAL,108.3809,1,1,1,0,0,1.0,108.3809,0.0,0.0,90,2.0,0.5,1.0
010_C204,10,C,1,3,OPTIMAL,105.7725,1,1,1,0,0,1.0,105.7725,0.0,0.0,90,2.0,0.5,1.0
010_C204,10,C,1,4,OPTIMAL,94.394,1,1,1,0,0,1.0,94.394,0.0,0.0,90,2.0,0.5,1.0
010_C204,10,C,1,5,OPTIMAL,24.6458,1,0,0,0,1,0.0,0.0,0.0,24.6458,90,2.0,0.5,1.0
010_C204,10,C,1,6,OPTIMAL,108.962,1,1,1,0,0,1.0,108.962,0.0,0.0,90,2.0,0.5,1.0
010_C204,10,C,1,7,OPTIMAL,48.8218,1,1,0,1,0,1.0,48.8218,0.0,0.0,90,2.0,0.5,1.0
010_C204,10,C,1,8,OPTIMAL,106.9826,1,1,1,0,0,1.0,106.9826,0.0,0.0,90,2.0,0.5,1.0
010_C204,10,C,1,9,OPTIMAL,110.8354,1,1,1,0,0,1.0,110.8354,0.0,0.0,90,2.0,0.5,1.0
010_C204,10,C,2,0,OPTIMAL,155.641,2,2,1,1,0,1.0,155.641,0.0,0.0,90,2.0,0.5,1.0
010_C204,10,C,2,1,OPTIMAL,156.6718,2,2,2,0,0,1.0,156.6718,0.0,0.0,90,2.0,0.5,1.0
010_C204,10,C,2,2,OPTIMAL,189.5921,2,2,2,0,0,1.0,189.5921,0.0,0.0,90,2.0,0.5,1.0
010_C204,10,C,2,3,OPTIMAL,148.3026,2,2,2,0,0,1.0,148.3026,0.0,0.0,90,2.0,0.5,1.0
010_C204,10,C,2,4,OPTIMAL,195.3173,2,2,2,0,0,1.0,195.3173,0.0,0.0,90,2.0,0.5,1.0
010_C204,10,C,2,5,OPTIMAL,219.0453,2,2,2,0,0,1.0,219.0453,0.0,0.0,90,2.0,0.5,1.0
010_C204,10,C,2,6,OPTIMAL,205.1798,2,2,2,0,0,1.0,205.1798,0.0,0.0,90,2.0,0.5,1.0
010_C204,10,C,2,7,OPTIMAL,172.3312,2,2,2,0,0,1.0,172.3312,0.0,0.0,90,2.0,0.5,1.0
010_C204,10,C,2,8,OPTIMAL,184.9988,2,2,2,0,0,1.0,184.9988,0.0,0.0,90,2.0,0.5,1.0
010_C204,10,C,2,9,OPTIMAL,212.4519,2,2,2,0,0,1.0,212.4519,0.0,0.0,90,2.0,0.5,1.0
010_C204,10,C,3,0,OPTIMAL,280.5206,3,3,2,1,0,1.0,280.5206,0.0,0.0,90,2.0,0.5,1.0
010_C204,10,C,3,1,OPTIMAL,247.71,3,3,3,0,0,1.0,247.71,0.0,0.0,90,2.0,0.5,1.0
010_C204,10,C,3,2,OPTIMAL,250.54,3,3,3,0,0,1.0,250.54,0.0,0.0,90,2.0,0.5,1.0
010_C204,10,C,3,3,OPTIMAL,154.034,3,2,2,0,1,0.6667,124.314,0.0,29.72,90,2.0,0.5,1.0
010_C204,10,C,3,4,OPTIMAL,299.2993,3,3,3,0,0,1.0,299.2993,0.0,0.0,90,2.0,0.5,1.0
010_C204,10,C,3,5,OPTIMAL,204.009,3,2,2,0,1,0.6667,171.8396,0.0,32.1695,90,2.0,0.5,1.0
010_C204,10,C,3,6,OPTIMAL,280.6198,3,3,2,1,0,1.0,280.6198,0.0,0.0,90,2.0,0.5,1.0
010_C204,10,C,3,7,OPTIMAL,236.3324,3,2,2,0,1,0.6667,225.9374,0.0,10.3949,90,2.0,0.5,1.0
010_C204,10,C,3,8,OPTIMAL,211.3695,3,2,2,0,1,0.6667,185.2345,0.0,26.135,90,2.0,0.5,1.0
010_C204,10,C,3,9,OPTIMAL,299.2743,3,3,3,0,0,1.0,299.2743,0.0,0.0,90,2.0,0.5,1.0
010_C205,10,C,1,0,OPTIMAL,6.9772,1,0,0,0,1,0.0,0.0,0.0,6.9772,90,2.0,0.5,1.0
010_C205,10,C,1,1,OPTIMAL,108.8302,1,1,1,0,0,1.0,108.8302,0.0,0.0,90,2.0,0.5,1.0
010_C205,10,C,1,2,OPTIMAL,108.3809,1,1,1,0,0,1.0,108.3809,0.0,0.0,90,2.0,0.5,1.0
010_C205,10,C,1,3,OPTIMAL,105.7725,1,1,1,0,0,1.0,105.7725,0.0,0.0,90,2.0,0.5,1.0
010_C205,10,C,1,4,OPTIMAL,94.394,1,1,1,0,0,1.0,94.394,0.0,0.0,90,2.0,0.5,1.0
010_C205,10,C,1,5,OPTIMAL,81.7063,1,1,1,0,0,1.0,81.7063,0.0,0.0,90,2.0,0.5,1.0
010_C205,10,C,1,6,OPTIMAL,108.962,1,1,1,0,0,1.0,108.962,0.0,0.0,90,2.0,0.5,1.0
010_C205,10,C,1,7,OPTIMAL,48.8218,1,1,1,0,0,1.0,48.8218,0.0,0.0,90,2.0,0.5,1.0
010_C205,10,C,1,8,OPTIMAL,106.9826,1,1,1,0,0,1.0,106.9826,0.0,0.0,90,2.0,0.5,1.0
010_C205,10,C,1,9,OPTIMAL,110.8354,1,1,1,0,0,1.0,110.8354,0.0,0.0,90,2.0,0.5,1.0
010_C205,10,C,2,0,OPTIMAL,155.641,2,2,2,0,0,1.0,155.641,0.0,0.0,90,2.0,0.5,1.0
010_C205,10,C,2,1,OPTIMAL,156.6718,2,2,2,0,0,1.0,156.6718,0.0,0.0,90,2.0,0.5,1.0
010_C205,10,C,2,2,OPTIMAL,189.5921,2,2,2,0,0,1.0,189.5921,0.0,0.0,90,2.0,0.5,1.0
010_C205,10,C,2,3,OPTIMAL,148.3026,2,2,2,0,0,1.0,148.3026,0.0,0.0,90,2.0,0.5,1.0
010_C205,10,C,2,4,OPTIMAL,195.3173,2,2,2,0,0,1.0,195.3173,0.0,0.0,90,2.0,0.5,1.0
010_C205,10,C,2,5,OPTIMAL,219.0453,2,2,1,1,0,1.0,219.0453,0.0,0.0,90,2.0,0.5,1.0
010_C205,10,C,2,6,OPTIMAL,205.1798,2,2,2,0,0,1.0,205.1798,0.0,0.0,90,2.0,0.5,1.0
010_C205,10,C,2,7,OPTIMAL,107.009,2,1,1,0,1,0.5,106.6279,0.0,0.3812,90,2.0,0.5,1.0
010_C205,10,C,2,8,OPTIMAL,184.9988,2,2,2,0,0,1.0,184.9988,0.0,0.0,90,2.0,0.5,1.0
010_C205,10,C,2,9,OPTIMAL,142.448,2,1,1,0,1,0.5,106.239,0.0,36.209,90,2.0,0.5,1.0
010_C205,10,C,3,0,OPTIMAL,280.5206,3,3,3,0,0,1.0,280.5206,0.0,0.0,90,2.0,0.5,1.0
010_C205,10,C,3,1,OPTIMAL,247.71,3,3,3,0,0,1.0,247.71,0.0,0.0,90,2.0,0.5,1.0
010_C205,10,C,3,2,OPTIMAL,250.54,3,3,3,0,0,1.0,250.54,0.0,0.0,90,2.0,0.5,1.0
